Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
361.305;robot1;-28.251144409527555;38.97341919049673;0.0999574675031921;-4.946297378539992e-10;3.2273007769397035e-10;-0.5694660456701902;0.8220148556010148;9.030597677263049e-13;2.0299870510862568e-11;7.829617250584855e-05;4.5957507340465696e-11;-2.685292886838924e-11;-2.4672815596294907e-11
361.36;robot1;-27.650066190666;39.19775024358197;0.0999574657652808;-1.483284724977058e-09;5.246348694081026e-08;-0.5647119772119058;0.8252880604936784;-5.628388188436862e-10;2.2274327235602132e-09;7.829621674824465e-05;-2.050714326615639e-09;-3.2257760327200237e-09;1.7276571254331402e-09
361.405;robot1;-28.25114440952756;38.97341919049675;0.0999574675031921;-4.946298230919359e-10;3.2273018415390697e-10;-0.56946604567019;0.8220148556010147;8.434686691172567e-13;2.031264830195311e-11;7.829617247074915e-05;4.591751067810846e-11;-2.631204704616024e-11;-2.395916502457692e-11
361.46;robot1;-27.65006619066657;39.1977502435842;0.0999574657653253;-1.483248967139111e-09;5.246157723411308e-08;-0.5647119772111829;0.825288060494173;-5.625956491508355e-10;2.2281658591300032e-09;7.829621671535798e-05;-2.0497808005227142e-09;-3.2253589209235193e-09;1.727531786491402e-09
361.505;robot1;-28.25114440952757;38.97341919049677;0.0999574675031921;-4.946297378384186e-10;3.227300791943773e-10;-0.5694660456701902;0.8220148556010148;9.030003751308196e-13;2.0299869721016817e-11;7.829617250563332e-05;4.59568934751304e-11;-2.6853863743300738e-11;-2.4672645062951164e-11
361.56;robot1;-27.650066190667143;39.19775024358643;0.0999574657653699;-1.483213690631816e-09;5.2459667208216915e-08;-0.5647119772104596;0.825288060494668;-5.623292333179998e-10;2.226761641328341e-09;7.829621672662434e-05;-2.050934433095449e-09;-3.2253417668184646e-09;1.7286477614443659e-09
361.66;robot1;-27.65006619066771;39.19775024358865;0.0999574657654145;-1.483178311132983e-09;5.245775740629881e-08;-0.5647119772097366;0.8252880604951627;-5.620199129364354e-10;2.2270306201672313e-09;7.829621671107157e-05;-2.050510883532462e-09;-3.2250879833824476e-09;1.72775617633728e-09
361.705;robot1;-28.251144409527583;38.97341919049681;0.0999574675031921;-4.946297376367212e-10;3.2273007837168103e-10;-0.5694660456701902;0.8220148556010148;9.028375505875724e-13;2.029994443992077e-11;7.829617250524664e-05;4.595586244761115e-11;-2.6855594704191823e-11;-2.467249749902798e-11
361.805;robot1;-28.25114440952759;38.973419190496834;0.0999574675031921;-4.946298226863954e-10;3.2273018283121187e-10;-0.56946604567019;0.8220148556010147;8.43080964478939e-13;2.031291641016961e-11;7.82961724699548e-05;4.591554802019437e-11;-2.631555064149644e-11;-2.395946238690293e-11
361.86;robot1;-27.65006619066885;39.1977502435931;0.0999574657655035;-1.483107651049942e-09;5.2453938817295316e-08;-0.5647119772082899;0.8252880604961527;-5.62134357322451e-10;2.2268177335663454e-09;7.829621669426218e-05;-2.049934154050844e-09;-3.224459521912293e-09;1.7288614187755323e-09
361.906;robot1;-28.2511444095276;38.973419190496855;0.0999574675031921;-4.946297375626821e-10;3.2273007663709016e-10;-0.5694660456701902;0.8220148556010148;9.028608992855505e-13;2.0299916305100293e-11;7.829617250518246e-05;4.595529137386058e-11;-2.685572093777732e-11;-2.4672276035415705e-11
361.96;robot1;-27.65006619066942;39.19775024359532;0.099957465765548;-1.4830720555314574e-09;5.2452029374483786e-08;-0.5647119772075656;0.8252880604966483;-5.622481204169902e-10;2.226570232662175e-09;7.82962166882956e-05;-2.049747844018526e-09;-3.224740112474619e-09;1.7309502750920455e-09
362.005;robot1;-28.251144409527605;38.97341919049688;0.0999574675031921;-4.946298229056131e-10;3.2273018239115577e-10;-0.56946604567019;0.8220148556010147;8.432988456785952e-13;2.031289669155084e-11;7.829617247040245e-05;4.5916540570274006e-11;-2.631309434084617e-11;-2.3959325140233085e-11
362.06;robot1;-27.650066190669992;39.19775024359755;0.0999574657655925;-1.4830367726105452e-09;5.2450120280135694e-08;-0.564711977206842;0.8252880604971434;-5.626582332332018e-10;2.226644167288432e-09;7.829621665391453e-05;-2.0498707965580708e-09;-3.223812705970616e-09;1.7294459628810151e-09
362.105;robot1;-28.25114440952761;38.9734191904969;0.0999574675031921;-4.94629738112566e-10;3.2273007815601685e-10;-0.5694660456701902;0.8220148556010148;9.031653648659105e-13;2.0299923339275e-11;7.829617250585727e-05;4.595697976497711e-11;-2.6852130219414855e-11;-2.467281717247516e-11
362.16;robot1;-27.650066190670564;39.19775024359977;0.0999574657656371;-1.4830010197047012e-09;5.244821106880185e-08;-0.5647119772061175;0.8252880604976391;-5.623881909229383e-10;2.2267421829150253e-09;7.829621670346833e-05;-2.049228093172996e-09;-3.2245368408103993e-09;1.7311721517536312e-09
362.205;robot1;-28.25114440952762;38.97341919049692;0.0999574675031921;-4.946298237244206e-10;3.2273018489124377e-10;-0.56946604567019;0.8220148556010147;8.435289338073582e-13;2.031278214089636e-11;7.829617247075955e-05;4.591719078156861e-11;-2.6311186518307075e-11;-2.395930865892246e-11
362.26;robot1;-27.650066190671133;39.197750243602;0.0999574657656816;-1.482965206514499e-09;5.2446301913660935e-08;-0.5647119772053932;0.8252880604981347;-5.621243453116722e-10;2.2266646740751034e-09;7.829621667978621e-05;-2.049065712117671e-09;-3.224511813853633e-09;1.731138795516625e-09
362.36;robot1;-27.650066190671705;39.19775024360422;0.0999574657657262;-1.482929369056277e-09;5.244439262036881e-08;-0.5647119772046687;0.8252880604986305;-5.624872714496806e-10;2.2265778100693963e-09;7.829621674220319e-05;-2.0491823868489115e-09;-3.224767487574521e-09;1.731479847409103e-09
362.405;robot1;-28.251144409527637;38.97341919049696;0.0999574675031921;-4.94629824416266e-10;3.2273018593291883e-10;-0.56946604567019;0.8220148556010147;8.432908540623118e-13;2.031296485596356e-11;7.829617247026697e-05;4.591611819449471e-11;-2.631315834634267e-11;-2.3959288331901804e-11
362.46;robot1;-27.650066190672277;39.19775024360644;0.0999574657657707;-1.482893677248101e-09;5.244248346696104e-08;-0.5647119772039437;0.8252880604991265;-5.62258783796973e-10;2.2262806406196504e-09;7.829621668761396e-05;-2.0492647249820947e-09;-3.224371671537742e-09;1.7327060095413523e-09
362.505;robot1;-28.25114440952764;38.97341919049698;0.0999574675031921;-4.946297396121539e-10;3.2273008033523203e-10;-0.5694660456701902;0.8220148556010148;9.029047292537721e-13;2.0300145752450505e-11;7.829617250525368e-05;4.5955426138589425e-11;-2.6854402889313785e-11;-2.4673109335981923e-11
362.56;robot1;-27.650066190672845;39.19775024360867;0.0999574657658153;-1.4828582297226728e-09;5.2440574071966986e-08;-0.564711977203219;0.8252880604996224;-5.625821769115877e-10;2.225750593537293e-09;7.829621671595392e-05;-2.049940492445519e-09;-3.224494621814712e-09;1.7320920453317287e-09
362.605;robot1;-28.251144409527647;38.973419190497005;0.0999574675031921;-4.946298251408651e-10;3.2273018508172966e-10;-0.56946604567019;0.8220148556010147;8.431771495825622e-13;2.0313010349670973e-11;7.829617246996348e-05;4.591509801233844e-11;-2.631453624752908e-11;-2.3959139329593166e-11
362.66;robot1;-27.650066190673417;39.19775024361089;0.0999574657658598;-1.4828224381569175e-09;5.2438664745537386e-08;-0.5647119772024936;0.8252880605001186;-5.623325298093078e-10;2.225871647804015e-09;7.829621672187966e-05;-2.0492949413972683e-09;-3.224769603764645e-09;1.7335443494519671e-09
362.705;robot1;-28.25114440952765;38.97341919049703;0.0999574675031921;-4.946297404751608e-10;3.227300792590955e-10;-0.5694660456701902;0.8220148556010148;9.029128245018096e-13;2.0300132694125925e-11;7.829617250519119e-05;4.595497772555543e-11;-2.68545977154172e-11;-2.467289281834298e-11
362.805;robot1;-28.25114440952766;38.97341919049705;0.0999574675031921;-4.946298264087123e-10;3.2273018523560206e-10;-0.56946604567019;0.8220148556010147;8.434389224129565e-13;2.0312932374205505e-11;7.829617247040059e-05;4.5915832779145956e-11;-2.6312038843557355e-11;-2.3959334072369696e-11
362.861;robot1;-27.65006619067456;39.19775024361534;0.099957465765949;-1.4827508582146282e-09;5.2434845886840114e-08;-0.5647119772010423;0.8252880605011119;-5.625831687527456e-10;2.22545216265075e-09;7.82962167143444e-05;-2.049404192522909e-09;-3.2245890905128596e-09;1.734869224382897e-09
362.905;robot1;-28.25114440952767;38.97341919049707;0.0999574675031921;-4.9462974207847e-10;3.2273008132560736e-10;-0.5694660456701902;0.8220148556010148;9.032473948329116e-13;2.030004805209556e-11;7.829617250585896e-05;4.5956603261113176e-11;-2.6851041774157424e-11;-2.467281216906197e-11
362.96;robot1;-27.65006619067513;39.19775024361756;0.0999574657659936;-1.482715406418603e-09;5.2432936604025696e-08;-0.5647119772003176;0.8252880605016077;-5.623471648844152e-10;2.225282732347494e-09;7.829621671105799e-05;-2.0498058193445896e-09;-3.224313452687438e-09;1.7318688641359883e-09
363.005;robot1;-28.25114440952768;38.97341919049709;0.0999574675031921;-4.946298282704154e-10;3.2273018820942606e-10;-0.56946604567019;0.8220148556010147;8.436768179205546e-13;2.031271067802376e-11;7.82961724707508e-05;4.5916431679523066e-11;-2.631027433253927e-11;-2.3959213400301157e-11
363.06;robot1;-27.650066190675695;39.19775024361979;0.0999574657660381;-1.4826798160107043e-09;5.2431027156137865e-08;-0.5647119771995927;0.8252880605021038;-5.620272668286976e-10;2.2249433382262207e-09;7.829621672113175e-05;-2.049763121190032e-09;-3.224742130099699e-09;1.7325892526108735e-09
363.105;robot1;-28.251144409527683;38.97341919049711;0.0999574675031921;-4.946297410884036e-10;3.2273008176243085e-10;-0.5694660456701902;0.8220148556010148;9.02559398798713e-13;2.0299706097002942e-11;7.829617250563679e-05;4.5958376596117546e-11;-2.6858510620628448e-11;-2.467260696634917e-11
363.161;robot1;-27.65006619067627;39.19775024362201;0.0999574657660827;-1.4826442062094774e-09;5.242911792012114e-08;-0.5647119771988675;0.8252880605026;-5.624028679456922e-10;2.2246012574358367e-09;7.829621668948828e-05;-2.049491330067818e-09;-3.2244143860627956e-09;1.733078027921249e-09
363.26;robot1;-27.65006619067684;39.19775024362424;0.0999574657661272;-1.4826084434427946e-09;5.2427208556056844e-08;-0.564711977198142;0.8252880605030963;-5.620852752660252e-10;2.2242573839693646e-09;7.829621669842053e-05;-2.0493831754476168e-09;-3.2247982376464274e-09;1.7337277468676164e-09
363.305;robot1;-28.251144409527697;38.973419190497154;0.0999574675031921;-4.946297417038138e-10;3.22730079299792e-10;-0.5694660456701902;0.8220148556010148;9.025337184028899e-13;2.0300220922546503e-11;7.829617250524652e-05;4.5953010930425386e-11;-2.6858767667546e-11;-2.467246349431836e-11
363.36;robot1;-27.65006619067741;39.19775024362646;0.0999574657661717;-1.4825729401915335e-09;5.242529953152075e-08;-0.5647119771974173;0.8252880605035923;-5.624726770706173e-10;2.2239593486540924e-09;7.829621662873941e-05;-2.0494276066495317e-09;-3.2239448803519304e-09;1.732113086639551e-09
363.405;robot1;-28.251144409527704;38.973419190497175;0.0999574675031921;-4.946298275176692e-10;3.2273018388768287e-10;-0.56946604567019;0.8220148556010147;8.43199978851909e-13;2.0312997586225947e-11;7.829617246995654e-05;4.591444943333517e-11;-2.6314482705190555e-11;-2.395899974193336e-11
363.46;robot1;-27.65006619067798;39.19775024362868;0.0999574657662162;-1.4825372882009726e-09;5.2423390265200316e-08;-0.5647119771966924;0.8252880605040882;-5.622218809684424e-10;2.2233463211763943e-09;7.829621668356863e-05;-2.0494548184744843e-09;-3.224511924843221e-09;1.7322591560308943e-09
363.506;robot1;-28.25114440952771;38.9734191904972;0.0999574675031921;-4.946297431472239e-10;3.227300779671668e-10;-0.5694660456701902;0.8220148556010148;9.029550819891033e-13;2.030008406966057e-11;7.829617250518078e-05;4.5954373352743066e-11;-2.6854416134061326e-11;-2.4672528163107828e-11
363.605;robot1;-28.25114440952772;38.97341919049722;0.0999574675031921;-4.94629829360844e-10;3.2273018401152804e-10;-0.56946604567019;0.8220148556010147;8.434781217204042e-13;2.0312994790129818e-11;7.829617247040076e-05;4.591542835303458e-11;-2.6311606165535168e-11;-2.3959167502097347e-11
363.66;robot1;-27.650066190679123;39.19775024363313;0.0999574657663053;-1.4824658396246114e-09;5.241957228586535e-08;-0.564711977195243;0.82528806050508;-5.624680913248801e-10;2.2221213883156973e-09;7.829621667664903e-05;-2.0489260131125976e-09;-3.224263179542249e-09;1.7319190853129182e-09
363.705;robot1;-28.25114440952773;38.97341919049724;0.0999574675031921;-4.946297429794756e-10;3.227300806088905e-10;-0.5694660456701902;0.8220148556010148;9.031030025700319e-13;2.0299555016069388e-11;7.829617250585732e-05;4.596053460247843e-11;-2.6852562174901465e-11;-2.467288964671557e-11
363.76;robot1;-27.65006619067969;39.19775024363536;0.0999574657663498;-1.4824299655009203e-09;5.2417663532188486e-08;-0.5647119771945184;0.8252880605055758;-5.621331356687322e-10;2.221534329613103e-09;7.829621665959005e-05;-2.0485074275610533e-09;-3.223916053705795e-09;1.7317819043482732e-09
363.805;robot1;-28.251144409527733;38.97341919049726;0.0999574675031921;-4.946298292430897e-10;3.227301878942885e-10;-0.56946604567019;0.8220148556010147;8.437045593341258e-13;2.031278463048505e-11;7.829617247075608e-05;4.5916744299526077e-11;-2.6309531037908225e-11;-2.3959023180264542e-11
363.86;robot1;-27.650066190680263;39.19775024363758;0.0999574657663943;-1.4823944465956611e-09;5.241575508314212e-08;-0.564711977193794;0.8252880605060715;-5.624673236717137e-10;2.2207427850712366e-09;7.829621665698305e-05;-2.0487490596069274e-09;-3.2230117881770527e-09;1.7312622530235914e-09
363.96;robot1;-27.650066190680832;39.1977502436398;0.0999574657664388;-1.4823587073101467e-09;5.241384662874567e-08;-0.5647119771930695;0.8252880605065672;-5.622391023258122e-10;2.2201191542534195e-09;7.829621667752087e-05;-2.0483912152652482e-09;-3.2232691947965942e-09;1.7312092291114855e-09
364.005;robot1;-28.251144409527747;38.9734191904973;0.0999574675031921;-4.946298282318116e-10;3.2273018770379863e-10;-0.56946604567019;0.8220148556010147;8.434769056791145e-13;2.0312791050197628e-11;7.829617247026173e-05;4.591542429996277e-11;-2.631215768232718e-11;-2.395896612637539e-11
364.06;robot1;-27.650066190681404;39.19775024364202;0.0999574657664833;-1.4823225805878202e-09;5.2411938924218566e-08;-0.5647119771923452;0.8252880605070628;-5.625637036468406e-10;2.2208523024636923e-09;7.829621665901635e-05;-2.046906211822605e-09;-3.2224691235570612e-09;1.731099483188562e-09
364.105;robot1;-28.251144409527758;38.97341919049733;0.0999574675031921;-4.946297409875753e-10;3.2273008061275733e-10;-0.5694660456701902;0.8220148556010148;9.023479056282093e-13;2.029997356568993e-11;7.829617250524483e-05;4.595775165302912e-11;-2.6859613234613216e-11;-2.467304539463232e-11
364.205;robot1;-28.25114440952776;38.97341919049735;0.0999574675031921;-4.94629826954438e-10;3.2273018550102844e-10;-0.56946604567019;0.8220148556010147;8.433253207091976e-13;2.0312830842544194e-11;7.829617246994948e-05;4.591451048685994e-11;-2.6313799889005264e-11;-2.3958858886404858e-11
364.269;robot1;-27.650066190682544;39.19775024364646;0.0999574657665723;-1.4822500051553942e-09;5.2408124100781524e-08;-0.5647119771908965;0.825288060508054;-5.625423214914629e-10;2.221072454913551e-09;7.829621665754874e-05;-2.0457851942127673e-09;-3.2217958640301637e-09;1.7310053449646652e-09
364.405;robot1;-28.25114440952777;38.97341919049739;0.0999574675031921;-4.946298284655979e-10;3.227301814658174e-10;-0.56946604567019;0.8220148556010147;8.432408416911683e-13;2.0313004781407563e-11;7.829617246975892e-05;4.591323650043262e-11;-2.6314504742043028e-11;-2.3959220448959954e-11
364.469;robot1;-27.650066190683685;39.1977502436509;0.0999574657666612;-1.482178337612738e-09;5.2404309886381744e-08;-0.5647119771894489;0.8252880605090446;-5.626022720387021e-10;2.219863354998581e-09;7.829621657454158e-05;-2.046820619314676e-09;-3.220663002406562e-09;1.7301115493022523e-09
364.505;robot1;-28.251144409527782;38.97341919049741;0.0999574675031921;-4.946297420333865e-10;3.2273007596001006e-10;-0.5694660456701902;0.8220148556010148;9.027492502887752e-13;2.0299803188790846e-11;7.829617250502639e-05;4.595824158849599e-11;-2.685606101286485e-11;-2.467270146176836e-11
364.569;robot1;-27.650066190684253;39.197750243653125;0.0999574657667057;-1.4821423581053682e-09;5.2402403023357166e-08;-0.564711977188725;0.8252880605095402;-5.622624892855801e-10;2.220680243029338e-09;7.829621658322553e-05;-2.046204352128446e-09;-3.2209145277542703e-09;1.730148481118229e-09
364.611;robot1;-28.25114440952779;38.97341919049743;0.0999574675031921;-4.946298284503821e-10;3.22730181963443e-10;-0.56946604567019;0.8220148556010147;8.435172067727143e-13;2.031290119679117e-11;7.829617247027408e-05;4.591505463694187e-11;-2.6311436720013644e-11;-2.395901806769409e-11
364.669;robot1;-27.650066190684825;39.19775024365534;0.0999574657667501;-1.482106562506859e-09;5.2400496031253046e-08;-0.564711977188001;0.8252880605100356;-5.626096411276295e-10;2.220180888999681e-09;7.829621659444354e-05;-2.046653935800941e-09;-3.220920452330063e-09;1.7301848456606295e-09
364.71;robot1;-28.2511444095278;38.97341919049745;0.0999574675031921;-4.946297423916789e-10;3.2273007863808923e-10;-0.5694660456701902;0.8220148556010148;9.031771488096404e-13;2.0299489444896184e-11;7.829617250575509e-05;4.596010389207264e-11;-2.6852074076276943e-11;-2.467274671502232e-11
364.769;robot1;-27.6500661906854;39.197750243657566;0.0999574657667945;-1.4820706866437744e-09;5.2398589422405745e-08;-0.5647119771872768;0.825288060510531;-5.623615689394584e-10;2.2210321292461584e-09;7.829621653164655e-05;-2.0460892382430244e-09;-3.220378403665922e-09;1.7307398699652415e-09
364.81;robot1;-28.251144409527804;38.973419190497474;0.0999574675031921;-4.946298289080441e-10;3.227301859915461e-10;-0.56946604567019;0.8220148556010147;8.437611054534776e-13;2.0312727076035175e-11;7.829617247067472e-05;4.5916425198781265e-11;-2.6309116447862148e-11;-2.395891610841253e-11
364.869;robot1;-27.650066190685965;39.19775024365979;0.0999574657668389;-1.4820349221327836e-09;5.2396682466242914e-08;-0.5647119771865526;0.8252880605110265;-5.62041498978228e-10;2.2205503991877e-09;7.82962165479903e-05;-2.046665144083961e-09;-3.220825548081574e-09;1.7307585151256903e-09
364.911;robot1;-28.25114440952781;38.973419190497495;0.0999574675031921;-4.94629742186893e-10;3.2273008015580394e-10;-0.5694660456701902;0.8220148556010148;9.026268946437364e-13;2.0299849047442392e-11;7.829617250557612e-05;4.5958298526365735e-11;-2.6856969415728616e-11;-2.467303316098793e-11
365.011;robot1;-28.251144409527814;38.97341919049752;0.0999574675031921;-4.946298286513058e-10;3.2273018606234235e-10;-0.56946604567019;0.8220148556010147;8.43599308745164e-13;2.0312663596472868e-11;7.829617247020973e-05;4.5914886374064866e-11;-2.631156483346426e-11;-2.3958551483109438e-11
365.07;robot1;-27.650066190687102;39.19775024366423;0.0999574657669276;-1.4819636585333634e-09;5.23928685516607e-08;-0.5647119771851046;0.8252880605120174;-5.619987627181676e-10;2.220806648512898e-09;7.829621653753872e-05;-2.0468274667472e-09;-3.2208320027827073e-09;1.730323102433153e-09
365.111;robot1;-28.251144409527825;38.97341919049754;0.0999574675031921;-4.946297419672991e-10;3.2273007923050906e-10;-0.5694660456701902;0.8220148556010148;9.024852290810239e-13;2.0299907322689915e-11;7.82961725052068e-05;4.5957113248726046e-11;-2.6858576005622437e-11;-2.4673033572490064e-11
365.17;robot1;-27.65006619068768;39.19775024366645;0.099957465766972;-1.4819282347431234e-09;5.239096165900343e-08;-0.5647119771843803;0.825288060512513;-5.624083051571644e-10;2.2203110285778726e-09;7.829621653326858e-05;-2.047154041214357e-09;-3.220335787390009e-09;1.7310785171370322e-09
365.211;robot1;-28.251144409527832;38.97341919049756;0.0999574675031921;-4.946298284178797e-10;3.2273018443866524e-10;-0.56946604567019;0.8220148556010147;8.434481204548571e-13;2.0312845613347144e-11;7.829617246991821e-05;4.591408738714591e-11;-2.6312716137997965e-11;-2.3958843176237316e-11
365.27;robot1;-27.650066190688246;39.19775024366867;0.0999574657670164;-1.4818924694899006e-09;5.238905500334429e-08;-0.564711977183656;0.8252880605130086;-5.62099048245229e-10;2.221131831443245e-09;7.829621652269921e-05;-2.046322988904053e-09;-3.2203298954255437e-09;1.7309105387058671e-09
365.371;robot1;-27.65006619068882;39.197750243670896;0.0999574657670608;-1.4818568076351642e-09;5.238714824270408e-08;-0.5647119771829316;0.8252880605135042;-5.624516569714091e-10;2.22062524779689e-09;7.829621655486015e-05;-2.046611932348493e-09;-3.220386641538822e-09;1.7309191066721327e-09
365.411;robot1;-28.251144409527846;38.9734191904976;0.0999574675031921;-4.94629828647732e-10;3.227301845765744e-10;-0.56946604567019;0.8220148556010147;8.433752911096814e-13;2.0313041133484048e-11;7.82961724697397e-05;4.5913986816432906e-11;-2.6312754967098508e-11;-2.3959227953129844e-11
365.47;robot1;-27.650066190689387;39.19775024367311;0.0999574657671052;-1.4818211751517623e-09;5.2385241404380216e-08;-0.5647119771822074;0.8252880605139997;-5.621557357912707e-10;2.220122426662754e-09;7.82962165455064e-05;-2.046747279159141e-09;-3.2204813498117863e-09;1.7307213610000523e-09
365.511;robot1;-28.251144409527853;38.97341919049762;0.0999574675031921;-4.946297425281403e-10;3.227300793231033e-10;-0.5694660456701902;0.8220148556010148;9.028471405348635e-13;2.029974757336736e-11;7.829617250482506e-05;4.595799583407549e-11;-2.685532566640781e-11;-2.4672732268210587e-11
365.611;robot1;-28.25114440952786;38.97341919049765;0.0999574675031921;-4.946298290819202e-10;3.2273018437051657e-10;-0.56946604567019;0.8220148556010147;8.433663812535688e-13;2.031305997975387e-11;7.829617246961827e-05;4.591374324360833e-11;-2.6312875309572648e-11;-2.3959103502328675e-11
365.671;robot1;-27.650066190690527;39.197750243677554;0.0999574657671939;-1.4817500936876096e-09;5.2381428383601504e-08;-0.5647119771807598;0.8252880605149905;-5.622252610722839e-10;2.220228301491664e-09;7.829621653129616e-05;-2.0466395220607602e-09;-3.2200942347021783e-09;1.729982459953614e-09
365.711;robot1;-28.251144409527868;38.97341919049767;0.0999574675031921;-4.946297431243526e-10;3.227300794609284e-10;-0.5694660456701902;0.8220148556010148;9.029364609940353e-13;2.0299722983352643e-11;7.829617250491367e-05;4.595814548478571e-11;-2.685456452253551e-11;-2.467289257191651e-11
365.771;robot1;-27.6500661906911;39.19775024367978;0.0999574657672383;-1.4817142431067706e-09;5.2379522141518397e-08;-0.5647119771800359;0.8252880605154855;-5.625905063360321e-10;2.2210406054836117e-09;7.829621651277427e-05;-2.0457147591239314e-09;-3.219743570866848e-09;1.7298133841682194e-09
365.811;robot1;-28.251144409527875;38.97341919049769;0.0999574675031921;-4.946298299742586e-10;3.227301861799157e-10;-0.56946604567019;0.8220148556010147;8.436645894922742e-13;2.0312978983228305e-11;7.829617247018743e-05;4.591515118490448e-11;-2.6309766810122072e-11;-2.395939263985473e-11
365.871;robot1;-27.650066190691668;39.197750243682;0.0999574657672826;-1.4816784121350451e-09;5.2377615589451784e-08;-0.5647119771793121;0.825288060515981;-5.622748564584857e-10;2.220545083781748e-09;7.829621653710625e-05;-2.0460975035869904e-09;-3.220232921676171e-09;1.7298195379940144e-09
365.911;robot1;-28.25114440952788;38.97341919049771;0.0999574675031921;-4.946297439662848e-10;3.227300809239341e-10;-0.5694660456701902;0.8220148556010148;9.029169883917482e-13;2.0299644095671653e-11;7.829617250568211e-05;4.5957805833736886e-11;-2.685519886815248e-11;-2.4672407001733984e-11
365.971;robot1;-27.65006619069224;39.19775024368422;0.099957465767327;-1.48164287791238e-09;5.237570929184593e-08;-0.564711977178588;0.8252880605164764;-5.62714886203088e-10;2.220059853648683e-09;7.82962164837179e-05;-2.046299437264225e-09;-3.21947796050539e-09;1.7303504789696723e-09
366.011;robot1;-28.25114440952789;38.97341919049773;0.0999574675031921;-4.946298309995136e-10;3.2273018857976806e-10;-0.56946604567019;0.8220148556010147;8.43871535517227e-13;2.0312807079448928e-11;7.82961724706138e-05;4.5915924786140105e-11;-2.6308058530905317e-11;-2.3959071115098373e-11
366.071;robot1;-27.65006619069281;39.19775024368644;0.0999574657673713;-1.4816069555307443e-09;5.2373803002639794e-08;-0.5647119771778639;0.8252880605169718;-5.623915548086877e-10;2.220883663587297e-09;7.829621650756403e-05;-2.045650138063327e-09;-3.219902303281913e-09;1.730348617252288e-09
366.111;robot1;-28.251144409527896;38.97341919049775;0.0999574675031921;-4.946297449175346e-10;3.2273008295899806e-10;-0.5694660456701902;0.8220148556010148;9.02811237902573e-13;2.0299797698891988e-11;7.82961725055294e-05;4.5957493320051575e-11;-2.6855902220316594e-11;-2.4672861452794878e-11
366.171;robot1;-27.65006619069338;39.19775024368867;0.0999574657674157;-1.481571105469111e-09;5.2371896493462615e-08;-0.5647119771771402;0.8252880605174671;-5.620978872056215e-10;2.2206417127543798e-09;7.829621653009397e-05;-2.046018275187694e-09;-3.220183333265653e-09;1.729798785614027e-09
366.211;robot1;-28.251144409527903;38.97341919049777;0.0999574675031921;-4.946298318654322e-10;3.2273018946813744e-10;-0.56946604567019;0.8220148556010147;8.43656025027609e-13;2.031298437822192e-11;7.82961724701714e-05;4.5914769376409746e-11;-2.6310042317824368e-11;-2.39592981425209e-11
366.271;robot1;-27.650066190693952;39.19775024369088;0.09995746576746;-1.481535867601631e-09;5.2369990232117734e-08;-0.5647119771764167;0.8252880605179621;-5.625185997071606e-10;2.219965622468139e-09;7.82962164471228e-05;-2.0467479889995603e-09;-3.219082806738076e-09;1.728842270311799e-09
366.311;robot1;-28.25114440952791;38.97341919049779;0.0999574675031921;-4.946297457300055e-10;3.227300828829001e-10;-0.5694660456701902;0.8220148556010148;9.026489226564662e-13;2.029988339720797e-11;7.829617250517899e-05;4.595650690334639e-11;-2.6857542810352e-11;-2.4672459809839102e-11
366.411;robot1;-28.25114440952792;38.973419190497815;0.0999574675031921;-4.946298326959202e-10;3.227301886241519e-10;-0.56946604567019;0.8220148556010147;8.435042821771277e-13;2.0313080598407807e-11;7.82961724698957e-05;4.591385800075387e-11;-2.6311258111545987e-11;-2.3959573121027603e-11
366.571;robot1;-27.65006619069566;39.19775024369755;0.099957465767593;-1.4814288995845727e-09;5.2364271477095756e-08;-0.5647119771742456;0.8252880605194478;-5.622136923866043e-10;2.2210168112911515e-09;7.829621647416162e-05;-2.0458190288130722e-09;-3.219753996254215e-09;1.7312503383648615e-09
366.612;robot1;-28.25114440952793;38.97341919049786;0.0999574675031921;-4.946298338066539e-10;3.227301864483663e-10;-0.56946604567019;0.8220148556010147;8.435200963087502e-13;2.0313035113515152e-11;7.829617246972249e-05;4.591288802525149e-11;-2.631200799327469e-11;-2.3959145678064607e-11
366.671;robot1;-27.650066190696236;39.19775024369977;0.0999574657676373;-1.4813932181881302e-09;5.2362365027586344e-08;-0.5647119771735212;0.8252880605199435;-5.625733752579005e-10;2.220525115611333e-09;7.829621650644458e-05;-2.0462293754629603e-09;-3.2198946659422916e-09;1.7312564079081827e-09
366.712;robot1;-28.25114440952794;38.97341919049788;0.0999574675031921;-4.946297478342356e-10;3.2273007888480955e-10;-0.5694660456701902;0.8220148556010148;9.024905223459784e-13;2.030004852363529e-11;7.829617250481475e-05;4.595510732357174e-11;-2.685895133193461e-11;-2.467277042555676e-11
366.771;robot1;-27.650066190696805;39.19775024370199;0.0999574657676816;-1.4813576109789807e-09;5.236045852420562e-08;-0.5647119771727971;0.825288060520439;-5.623099448293338e-10;2.22028493568966e-09;7.829621649680857e-05;-2.046412163647309e-09;-3.2198996513376647e-09;1.7305059309452056e-09
