Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
433.388;robot1;-27.65006620693737;39.19775030577888;0.0999574674029161;8.659639223696234e-11;1.32710492787771e-09;-0.5647119583456516;0.8252880734031112;-1.556992178026308e-11;8.875574937204504e-11;7.829617543636579e-05;-6.979158298707136e-12;-1.2413634828341602e-10;1.774496650111341e-11
433.408;robot1;-27.6500662069374;39.19775030577896;0.0999574674029191;8.659972485682449e-11;1.327050970939926e-09;-0.5647119583456339;0.8252880734031233;-1.5544651264253595e-11;8.789618220672724e-11;7.829617542032628e-05;-7.504428910896244e-12;-1.2414632692662852e-10;1.8484815102396612e-11
433.428;robot1;-27.650066206937424;39.197750305779046;0.0999574674029222;8.660338374440356e-11;1.3269969298575387e-09;-0.5647119583456162;0.8252880734031357;-1.546130993195089e-11;8.820671659186731e-11;7.82961754606943e-05;-7.061025789676473e-12;-1.2465351264544778e-10;1.9038535530381614e-11
433.448;robot1;-27.65006620693745;39.19775030577914;0.0999574674029253;8.660710187884465e-11;1.3269433340343e-09;-0.5647119583455986;0.8252880734031474;-1.567565723848541e-11;8.880175580481897e-11;7.829617546539566e-05;-6.461033953622192e-12;-1.2398537939779543e-10;1.784894418170704e-11
433.468;robot1;-27.650066206937478;39.19775030577922;0.0999574674029284;8.66105562941288e-11;1.3268890598580383e-09;-0.5647119583455814;0.8252880734031595;-1.5476317818736696e-11;8.785605399728322e-11;7.829617551307387e-05;-7.662304547949002e-12;-1.2480702331180834e-10;1.7822316104872468e-11
433.488;robot1;-27.6500662069375;39.19775030577931;0.0999574674029316;8.66141304526119e-11;1.3268350086052424e-09;-0.5647119583455636;0.8252880734031713;-1.5425809565715415e-11;8.831505730271045e-11;7.829617550119407e-05;-7.2132548282097905e-12;-1.2457402817872733e-10;1.8595901409719723e-11
433.508;robot1;-27.650066206937524;39.197750305779394;0.0999574674029347;8.661792279576823e-11;1.3267808815176711e-09;-0.5647119583455459;0.8252880734031838;-1.532878041285357e-11;8.863938571877895e-11;7.829617554171548e-05;-6.939304557474396e-12;-1.2494546585756754e-10;1.91759017025578e-11
433.528;robot1;-27.65006620693755;39.197750305779486;0.0999574674029379;8.66218744368683e-11;1.3267266795279976e-09;-0.5647119583455276;0.825288073403196;-1.5229215346487465e-11;8.897247833409417e-11;7.829617558323695e-05;-6.761657743553568e-12;-1.2524891371311628e-10;1.973103197427288e-11
433.548;robot1;-27.65006620693757;39.19775030577957;0.099957467402941;8.662517510476669e-11;1.3266723804425259e-09;-0.5647119583455098;0.8252880734032084;-1.516930222580902e-11;8.793155390353855e-11;7.829617553206921e-05;-7.944786485669394e-12;-1.2467379029461979e-10;1.894791755182968e-11
433.568;robot1;-27.650066206937595;39.19775030577966;0.0999574674029442;8.662866515341287e-11;1.3266182774885636e-09;-0.5647119583454919;0.8252880734032206;-1.573137510981845e-11;8.83741848280088e-11;7.829617554169064e-05;-7.41051485269464e-12;-1.2456457847972068e-10;1.896679052961164e-11
433.588;robot1;-27.65006620693762;39.19775030577975;0.0999574674029473;8.663215718725458e-11;1.3265645348105147e-09;-0.5647119583454742;0.8252880734032325;-1.579869409939734e-11;8.882923800560086e-11;7.829617550780635e-05;-7.000284666202959e-12;-1.2397254211581846e-10;1.8434293188253788e-11
433.608;robot1;-27.650066206937645;39.19775030577984;0.0999574674029505;8.66356622404786e-11;1.326510286642151e-09;-0.5647119583454561;0.825288073403245;-1.5643690752412036e-11;8.80835058749518e-11;7.829617552583694e-05;-7.549002443618896e-12;-1.248217291166079e-10;1.9694935445912858e-11
433.628;robot1;-27.65006620693767;39.19775030577992;0.0999574674029536;8.663918405738575e-11;1.3264561618989604e-09;-0.5647119583454387;0.8252880734032568;-1.555105658496509e-11;8.857426868026879e-11;7.829617549146496e-05;-7.38199492525711e-12;-1.2463681840362294e-10;1.7632468862504764e-11
433.648;robot1;-27.65006620693769;39.19775030578001;0.0999574674029567;8.664283886647435e-11;1.326402245382909e-09;-0.5647119583454212;0.8252880734032688;-1.550647257847518e-11;8.903609413047036e-11;7.829617545846842e-05;-6.927836811656585e-12;-1.2444302568635505e-10;1.83757321949256e-11
433.668;robot1;-27.65006620693772;39.1977503057801;0.0999574674029598;8.664638614970509e-11;1.3263478316185116e-09;-0.5647119583454032;0.8252880734032814;-1.5400746268301852e-11;8.778681652774627e-11;7.829617548622165e-05;-7.66601806166119e-12;-1.2514197867032963e-10;1.9482513893426225e-11
433.688;robot1;-27.650066206937744;39.19775030578018;0.0999574674029628;8.665004963432347e-11;1.3262938049354124e-09;-0.564711958345385;0.8252880734032936;-1.537184378971466e-11;8.848562778470967e-11;7.829617545522428e-05;-7.037175752415964e-12;-1.246339782669335e-10;1.963619670971546e-11
433.708;robot1;-27.65006620693777;39.19775030578027;0.0999574674029659;8.665367252347114e-11;1.3262397555297422e-09;-0.5647119583453674;0.8252880734033059;-1.5256888497526893e-11;8.860450154588945e-11;7.829617545605402e-05;-7.130131816616473e-12;-1.2462538057624266e-10;1.8675169068458544e-11
433.728;robot1;-27.650066206937797;39.19775030578036;0.099957467402969;8.665737845953757e-11;1.326185961393765e-09;-0.5647119583453493;0.825288073403318;-1.5199874871655912e-11;8.90708357336651e-11;7.829617543695332e-05;-6.705435004589124e-12;-1.242977109470137e-10;1.940577435226297e-11
433.748;robot1;-27.65006620693781;39.197750305780446;0.099957467402972;8.666084784779326e-11;1.3261321087319902e-09;-0.564711958345332;0.82528807340333;-1.5189992308258662e-11;8.832792287481131e-11;7.829617543087989e-05;-7.1615633233721606e-12;-1.2412721497686577e-10;1.759780268818473e-11
433.768;robot1;-27.65006620693784;39.19775030578053;0.0999574674029751;8.666451317062786e-11;1.3260783446548912e-09;-0.5647119583453145;0.8252880734033418;-1.593412608915586e-11;8.865207683101375e-11;7.829617550954465e-05;-6.738363462293543e-12;-1.2420336189179938e-10;1.804616646891249e-11
433.788;robot1;-27.650066206937865;39.19775030578062;0.0999574674029782;8.666799000585056e-11;1.3260246560124894e-09;-0.5647119583452972;0.8252880734033536;-1.5900376121854052e-11;8.879370440370766e-11;7.829617548311453e-05;-6.964367695826065e-12;-1.2386658968178322e-10;1.7810138998511295e-11
433.808;robot1;-27.65006620693789;39.19775030578071;0.0999574674029814;8.667145177774175e-11;1.325970398159835e-09;-0.5647119583452798;0.8252880734033656;-1.579790806645951e-11;8.791811370796832e-11;7.829617554871097e-05;-7.631622111337337e-12;-1.2478945742834414e-10;1.8029892134736132e-11
433.828;robot1;-27.650066206937915;39.1977503057808;0.0999574674029845;8.667506373917762e-11;1.3259164153332834e-09;-0.5647119583452622;0.8252880734033776;-1.5788228382174564e-11;8.862222225124248e-11;7.829617553225323e-05;-7.0734161021339625e-12;-1.2450504485103113e-10;1.822748339204128e-11
433.848;robot1;-27.65006620693794;39.197750305780886;0.0999574674029877;8.667893866356249e-11;1.325862301419197e-09;-0.5647119583452445;0.8252880734033898;-1.5706663160463535e-11;8.894644124351213e-11;7.829617557207346e-05;-6.7880272066095036e-12;-1.2501810605202853e-10;1.8798096848910223e-11
433.868;robot1;-27.650066206937964;39.19775030578097;0.0999574674029909;8.668223833549336e-11;1.3258080524428215e-09;-0.564711958345227;0.8252880734034018;-1.5658085941496702e-11;8.789687680353667e-11;7.829617551706847e-05;-7.889126916864883e-12;-1.2459073580875359e-10;1.8032047365890413e-11
433.888;robot1;-27.65006620693799;39.19775030578106;0.099957467402994;8.668584650475492e-11;1.3257538362595042e-09;-0.5647119583452096;0.8252880734034138;-1.554765041648868e-11;8.833956973474554e-11;7.829617552401131e-05;-7.342901354146114e-12;-1.2488444032932874e-10;1.8062800225357724e-11
433.908;robot1;-27.65006620693801;39.19775030578114;0.0999574674029971;8.668952544547811e-11;1.3256997959971835e-09;-0.5647119583451916;0.8252880734034261;-1.5506361643157916e-11;8.867019077993709e-11;7.829617551224547e-05;-7.027595955769563e-12;-1.2467356103068778e-10;1.934761113461958e-11
433.928;robot1;-27.65006620693804;39.197750305781234;0.0999574674030003;8.669332780526789e-11;1.3256458698452156e-09;-0.5647119583451738;0.825288073403438;-1.547201302627263e-11;8.886935464326193e-11;7.829617551580532e-05;-6.695345224368374e-12;-1.2462442996185538e-10;1.864003860274007e-11
433.948;robot1;-27.650066206938064;39.19775030578132;0.0999574674030033;8.669661675929945e-11;1.3255917335767067e-09;-0.5647119583451561;0.8252880734034505;-1.5340301931527177e-11;8.794201385301415e-11;7.829617546518882e-05;-7.779178386965716e-12;-1.2439127535576169e-10;1.9112660938994286e-11
433.968;robot1;-27.65006620693809;39.197750305781405;0.0999574674030064;8.670019780358217e-11;1.325537678746689e-09;-0.5647119583451382;0.8252880734034627;-1.5221505542062063e-11;8.838277949542467e-11;7.829617546848703e-05;-7.205138593296301e-12;-1.2458675569440706e-10;1.912618393680512e-11
433.988;robot1;-27.65006620693811;39.19775030578149;0.0999574674030095;8.670401046739733e-11;1.325483612641171e-09;-0.56471195834512;0.8252880734034749;-1.511927455830609e-11;8.869912281799972e-11;7.829617549692741e-05;-6.836028407306765e-12;-1.2486720399706495e-10;1.9666042258803854e-11
434.008;robot1;-27.65006620693813;39.19775030578158;0.0999574674030126;8.670778702301361e-11;1.3254300436977552e-09;-0.5647119583451019;0.8252880734034875;-1.5766933538602223e-11;8.941216212931083e-11;7.829617547095605e-05;-6.335124309046617e-12;-1.2400676391651738e-10;1.981588038701088e-11
434.028;robot1;-27.65006620693816;39.19775030578167;0.0999574674030157;8.671114574534241e-11;1.3253760827574115e-09;-0.5647119583450844;0.8252880734034995;-1.5665932293984255e-11;8.835747822251387e-11;7.829617545358449e-05;-7.467011837956825e-12;-1.2418247339872052e-10;1.83064131810924e-11
434.048;robot1;-27.650066206938185;39.19775030578176;0.0999574674030187;8.671464592658153e-11;1.3253222682574244e-09;-0.5647119583450665;0.8252880734035117;-1.5632255629421918e-11;8.882481411566271e-11;7.829617543387219e-05;-7.068275466522137e-12;-1.241007485259255e-10;1.904086134385466e-11
434.068;robot1;-27.65006620693821;39.197750305781845;0.0999574674030218;8.671796986464579e-11;1.3252682352787804e-09;-0.5647119583450491;0.8252880734035234;-1.565965274152775e-11;8.794530722697835e-11;7.829617544715172e-05;-7.604873230592597e-12;-1.242622880900827e-10;1.7782609667007413e-11
434.088;robot1;-27.650066206938234;39.19775030578193;0.0999574674030249;8.672162464337386e-11;1.325214113265154e-09;-0.5647119583450316;0.8252880734035356;-1.557926779352488e-11;8.825596252680517e-11;7.82961754830496e-05;-7.159038647199874e-12;-1.2478268186537904e-10;1.8323777849339185e-11
434.108;robot1;-27.65006620693826;39.19775030578202;0.0999574674030279;8.672513402860732e-11;1.3251603172153235e-09;-0.5647119583450145;0.825288073403547;-1.5545976239007393e-11;8.87622022463297e-11;7.829617542907116e-05;-7.031140172378791e-12;-1.2407992016279409e-10;1.6983023454885246e-11
434.128;robot1;-27.650066206938284;39.19775030578211;0.099957467403031;8.672862678758137e-11;1.3251060305997631e-09;-0.5647119583449975;0.8252880734035589;-1.5427234348963468e-11;8.787937999133381e-11;7.829617548937093e-05;-7.612286718483033e-12;-1.2487047696529824e-10;1.7210441384035376e-11
434.148;robot1;-27.65006620693831;39.19775030578219;0.0999574674030342;8.673223932506301e-11;1.3250519339294994e-09;-0.5647119583449799;0.825288073403571;-1.5387541653105164e-11;8.819897433480181e-11;7.829617549253536e-05;-7.200196009343459e-12;-1.2469185824093242e-10;1.8515342507869177e-11
434.168;robot1;-27.65006620693833;39.19775030578228;0.0999574674030372;8.673595644432517e-11;1.3249980997950824e-09;-0.5647119583449618;0.8252880734035831;-1.5330140861321785e-11;8.865944344363104e-11;7.829617547455453e-05;-6.731700666258303e-12;-1.2437637742413658e-10;1.9260237197951698e-11
434.188;robot1;-27.65006620693836;39.19775030578237;0.0999574674030403;8.673959425115592e-11;1.324944215392172e-09;-0.5647119583449444;0.8252880734035953;-1.5212276646749903e-11;8.878764630416213e-11;7.82961754771752e-05;-6.9199505467485074e-12;-1.2436965049744822e-10;1.8323301529937305e-11
434.208;robot1;-27.65006620693838;39.197750305782456;0.0999574674030435;8.674308735120028e-11;1.324890037776592e-09;-0.5647119583449268;0.8252880734036073;-1.5105607130327728e-11;8.792121519078323e-11;7.829617549142583e-05;-7.489507344983498e-12;-1.2469024633160966e-10;1.8345584340154333e-11
434.228;robot1;-27.650066206938405;39.19775030578254;0.0999574674030465;8.674658378587427e-11;1.324836369017676e-09;-0.5647119583449091;0.8252880734036192;-1.5750982160278395e-11;8.862510249562452e-11;7.829617546474329e-05;-6.909614326495809e-12;-1.2385492717773578e-10;1.8525510443470628e-11
434.248;robot1;-27.65006620693843;39.19775030578264;0.0999574674030496;8.675024952657684e-11;1.324782711659957e-09;-0.5647119583448919;0.8252880734036313;-1.5736807120237168e-11;8.882875985245286e-11;7.829617547714471e-05;-6.617712699655841e-12;-1.2402794360335662e-10;1.7825921912126548e-11
434.268;robot1;-27.65006620693845;39.19775030578272;0.0999574674030527;8.675345419934983e-11;1.32472872494529e-09;-0.5647119583448742;0.8252880734036431;-1.562830499903106e-11;8.790503660817953e-11;7.829617543543258e-05;-7.749857727585133e-12;-1.2405103321460529e-10;1.8308767154623316e-11
434.288;robot1;-27.65006620693848;39.197750305782805;0.0999574674030557;8.675699881844443e-11;1.3246747057839942e-09;-0.5647119583448568;0.8252880734036553;-1.5532441218982183e-11;8.835170191844707e-11;7.829617544555164e-05;-7.225457331915732e-12;-1.244884861585738e-10;1.832691392201639e-11
434.308;robot1;-27.650066206938504;39.19775030578289;0.0999574674030588;8.676065309680544e-11;1.324620786829125e-09;-0.5647119583448386;0.8252880734036675;-1.5507826303465214e-11;8.868509058998009e-11;7.829617544157928e-05;-6.931554779628934e-12;-1.2444672636495729e-10;1.9603860795996525e-11
434.328;robot1;-27.65006620693853;39.19775030578298;0.0999574674030619;8.676455315741633e-11;1.3245668374700163e-09;-0.5647119583448205;0.8252880734036799;-1.5404575393410535e-11;8.914730803111558e-11;7.829617545596774e-05;-6.561073886132004e-12;-1.2477422236161722e-10;1.9594310662529637e-11
434.348;robot1;-27.650066206938558;39.19775030578307;0.0999574674030649;8.676798514166261e-11;1.324512471984833e-09;-0.5647119583448028;0.825288073403692;-1.530777941972697e-11;8.795889073248321e-11;7.829617546126986e-05;-7.802715383561613e-12;-1.249320725083556e-10;1.862308907416692e-11
434.368;robot1;-27.65006620693858;39.19775030578315;0.099957467403068;8.677152369824092e-11;1.324458360431082e-09;-0.5647119583447848;0.8252880734037044;-1.525482467382592e-11;8.842017388180292e-11;7.829617544507803e-05;-7.339820994767162e-12;-1.2463292515098847e-10;1.9345597865732574e-11
434.388;robot1;-27.650066206938604;39.197750305783245;0.0999574674030711;8.677532234493497e-11;1.324404381200119e-09;-0.5647119583447671;0.8252880734037165;-1.5328465349426487e-11;8.912827870395303e-11;7.829617550352401e-05;-6.7616946451273935e-12;-1.2470826290528062e-10;1.8689029223175084e-11
434.408;robot1;-27.65006620693863;39.19775030578333;0.0999574674030742;8.677870079348728e-11;1.324350643309056e-09;-0.56471195834475;0.8252880734037281;-1.540602241823438e-11;8.864606399522416e-11;7.829617546281946e-05;-7.182192402867209e-12;-1.2383532312898856e-10;1.7051502856876345e-11
434.428;robot1;-27.650066206938654;39.19775030578342;0.0999574674030773;8.678209818649303e-11;1.324296649018444e-09;-0.5647119583447333;0.8252880734037398;-1.527385534237187e-11;8.876213315360912e-11;7.829617550954114e-05;-7.440476395530148e-12;-1.242800849015141e-10;1.6328561033188218e-11
434.448;robot1;-27.65006620693868;39.19775030578351;0.0999574674030805;8.67852664746755e-11;1.324242557662999e-09;-0.5647119583447161;0.8252880734037512;-1.5234473129704847e-11;8.789588380053345e-11;7.829617549136921e-05;-7.927184688081522e-12;-1.241815616961264e-10;1.7112571698646672e-11
434.468;robot1;-27.6500662069387;39.19775030578359;0.0999574674030836;8.67888622099338e-11;1.3241883733145883e-09;-0.5647119583446986;0.8252880734037635;-1.5054966542550497e-11;8.845457619653671e-11;7.829617552446624e-05;-7.326866559171712e-12;-1.2481786036560922e-10;1.8408999699001372e-11
434.488;robot1;-27.650066206938725;39.197750305783686;0.0999574674030867;8.67925076708164e-11;1.3241345919104163e-09;-0.5647119583446806;0.8252880734037755;-1.568058440793665e-11;8.890604159986655e-11;7.829617550371659e-05;-6.790395371142763e-12;-1.2420957667695075e-10;1.9151856063876656e-11
434.508;robot1;-27.65006620693875;39.19775030578377;0.0999574674030899;8.679606128580912e-11;1.3240803794981118e-09;-0.5647119583446625;0.825288073403788;-1.560962162194712e-11;8.790111198086157e-11;7.829617553616992e-05;-7.428244491007996e-12;-1.2481763935568624e-10;1.9706521609618476e-11
434.528;robot1;-27.65006620693877;39.197750305783856;0.099957467403093;8.679948047167371e-11;1.3240264853190212e-09;-0.564711958344645;0.8252880734038002;-1.5579699118571623e-11;8.840437416808255e-11;7.829617547436205e-05;-7.290830976725583e-12;-1.2414046594481955e-10;1.8375975615782337e-11
434.548;robot1;-27.6500662069388;39.19775030578395;0.099957467403096;8.680321826848906e-11;1.32397256418032e-09;-0.5647119583446273;0.825288073403812;-1.5479619097261458e-11;8.88528209959173e-11;7.829617548103164e-05;-6.796180537350889e-12;-1.2454455931577909e-10;1.8406735405751768e-11
434.568;robot1;-27.650066206938824;39.197750305784034;0.0999574674030991;8.680667009688292e-11;1.323918429875269e-09;-0.5647119583446092;0.8252880734038245;-1.5462108096172502e-11;8.78665557876775e-11;7.82961754724705e-05;-7.508295206625872e-12;-1.245731103100871e-10;1.9690363477991388e-11
434.588;robot1;-27.65006620693885;39.19775030578412;0.0999574674031022;8.68103232494884e-11;1.3238645721407243e-09;-0.5647119583445919;0.8252880734038366;-1.5446993050406585e-11;8.843474164997711e-11;7.829617545585544e-05;-6.8638582842789636e-12;-1.243436528665258e-10;1.7883642786366393e-11
434.614;robot1;-27.650066206938877;39.19775030578421;0.0999574674031053;8.681393074245659e-11;1.323810647800633e-09;-0.5647119583445748;0.825288073403848;-1.5335847253527002e-11;8.855891246382375e-11;7.82961754513715e-05;-7.014754939070085e-12;-1.2440176170596144e-10;1.6935338564341926e-11
434.628;robot1;-27.6500662069389;39.19775030578429;0.0999574674031083;8.681761180510938e-11;1.323756762905673e-09;-0.564711958344557;0.8252880734038601;-1.5273645437803983e-11;8.865204250910917e-11;7.829617545146923e-05;-6.8490184689971145e-12;-1.244196153472263e-10;1.877455267153917e-11
434.648;robot1;-27.65006620693892;39.197750305784375;0.0999574674031115;8.682149572539222e-11;1.3237027119242632e-09;-0.5647119583445389;0.8252880734038728;-1.5150317319888388e-11;8.873706752709973e-11;7.829617549094991e-05;-6.702159616859446e-12;-1.2492286873212628e-10;1.9864127847839397e-11
434.668;robot1;-27.650066206938945;39.19775030578447;0.0999574674031145;8.682530445937967e-11;1.3236491318390207e-09;-0.5647119583445205;0.8252880734038851;-1.5798275546158998e-11;8.945971054949436e-11;7.829617547114998e-05;-6.295281865830675e-12;-1.240614489133834e-10;2.000297059003159e-11
434.688;robot1;-27.65006620693897;39.19775030578455;0.0999574674031176;8.682864722003282e-11;1.3235950697362934e-09;-0.5647119583445027;0.8252880734038975;-1.5712534630763977e-11;8.828065631204676e-11;7.829617548023658e-05;-7.607893219674509e-12;-1.2433125370467138e-10;1.9029852023441213e-11
434.708;robot1;-27.650066206938995;39.197750305784645;0.0999574674031207;8.683212387656762e-11;1.3235411737572307e-09;-0.5647119583444844;0.8252880734039097;-1.5677021170264806e-11;8.874935455468781e-11;7.8296175464939e-05;-7.199030732380558e-12;-1.242084404796207e-10;1.9751029848672867e-11
434.728;robot1;-27.65006620693902;39.19775030578473;0.0999574674031238;8.683544566945743e-11;1.3234871618948422e-09;-0.5647119583444671;0.8252880734039219;-1.5686905485456633e-11;8.800054032640048e-11;7.829617545844852e-05;-7.584384145704393e-12;-1.242247064918852e-10;1.7933333024612243e-11
434.748;robot1;-27.650066206939044;39.197750305784815;0.0999574674031269;8.683894117684651e-11;1.3234330023372716e-09;-0.5647119583444498;0.8252880734039336;-1.566678638318351e-11;8.837579361138973e-11;7.829617549686617e-05;-7.464319332458588e-12;-1.2466451797319464e-10;1.7589564070953392e-11
434.768;robot1;-27.65006620693907;39.19775030578491;0.09995746740313;8.684262780445441e-11;1.323378887637133e-09;-0.5647119583444321;0.8252880734039457;-1.5599441416569498e-11;8.882554562912837e-11;7.829617551832879e-05;-7.098892688588834e-12;-1.2480610576865198e-10;1.8535319267817605e-11
434.788;robot1;-27.65006620693909;39.19775030578499;0.0999574674031332;8.684619959975798e-11;1.3233243897205931e-09;-0.5647119583444142;0.8252880734039579;-1.5516733842351185e-11;8.781619572947561e-11;7.829617555522228e-05;-7.720613549934679e-12;-1.2530865286115163e-10;1.911505355484526e-11
434.808;robot1;-27.65006620693912;39.19775030578508;0.0999574674031364;8.684988690219461e-11;1.3232702740124115e-09;-0.5647119583443962;0.8252880734039703;-1.5487615832303723e-11;8.851396521039437e-11;7.829617553484923e-05;-7.09855633696266e-12;-1.248078812257784e-10;1.929797718902773e-11
434.828;robot1;-27.650066206939144;39.19775030578516;0.0999574674031395;8.685352519919925e-11;1.3232161317526843e-09;-0.5647119583443787;0.8252880734039822;-1.5371399465693713e-11;8.863272708668973e-11;7.829617553809947e-05;-7.209774068981679e-12;-1.2479604821145078e-10;1.836315590572984e-11
434.848;robot1;-27.65006620693917;39.197750305785256;0.0999574674031426;8.685723351274085e-11;1.323162240168428e-09;-0.5647119583443608;0.8252880734039945;-1.5312998108843406e-11;8.910025221109948e-11;7.829617551514102e-05;-6.81181196412212e-12;-1.2446119062349951e-10;1.9114986246131183e-11
434.868;robot1;-27.650066206939197;39.19775030578534;0.0999574674031458;8.686078177721494e-11;1.323108050445445e-09;-0.564711958344343;0.8252880734040067;-1.5206282721902542e-11;8.823624528631108e-11;7.82961755212085e-05;-7.412322267852617e-12;-1.2477248444720583e-10;1.9131680704725043e-11
434.888;robot1;-27.65006620693922;39.19775030578543;0.0999574674031489;8.6864448421125e-11;1.3230540787092087e-09;-0.5647119583443255;0.8252880734040186;-1.5197959530089585e-11;8.867773378522339e-11;7.829617552497298e-05;-6.970783252101615e-12;-1.2454653733635202e-10;1.7869315654347234e-11
434.908;robot1;-27.65006620693924;39.19775030578552;0.099957467403152;8.686788386563392e-11;1.323000258680584e-09;-0.5647119583443082;0.8252880734040304;-1.5144822059495073e-11;8.881775473478471e-11;7.829617548134377e-05;-7.180978899463335e-12;-1.2403515611531214e-10;1.7642539901258438e-11
434.928;robot1;-27.650066206939265;39.1977503057856;0.0999574674031551;8.687116617176647e-11;1.3229462849588967e-09;-0.5647119583442909;0.8252880734040423;-1.5724296820971255e-11;8.793883285878882e-11;7.829617548589919e-05;-7.606398784642476e-12;-1.2411675719424428e-10;1.7662507822459893e-11
434.948;robot1;-27.65006620693929;39.19775030578569;0.0999574674031582;8.68746287653628e-11;1.3228926106009023e-09;-0.5647119583442736;0.8252880734040542;-1.5713209084913936e-11;8.863894269258109e-11;7.82961754527015e-05;-6.970860169651346e-12;-1.238267038091353e-10;1.7839716887988654e-11
434.968;robot1;-27.650066206939314;39.19775030578578;0.0999574674031613;8.687840481392159e-11;1.3228388060073456e-09;-0.5647119583442559;0.8252880734040662;-1.5636315052841408e-11;8.895751926037466e-11;7.829617548074252e-05;-6.601160157220842e-12;-1.24395880248003e-10;1.8394279062386533e-11
434.988;robot1;-27.65006620693934;39.19775030578587;0.0999574674031643;8.688193965103879e-11;1.3227848424055888e-09;-0.564711958344238;0.8252880734040784;-1.5612801726108557e-11;8.810366515921269e-11;7.829617545613238e-05;-7.178349384017202e-12;-1.243857597186627e-10;1.9106716224550013e-11
435.008;robot1;-27.650066206939364;39.19775030578595;0.0999574674031674;8.688558345040786e-11;1.3227307280144094e-09;-0.5647119583442203;0.8252880734040906;-1.542840541626205e-11;8.847833296103499e-11;7.82961754558431e-05;-7.169172391309776e-12;-1.2475731171045144e-10;1.885183511818075e-11
435.028;robot1;-27.65006620693939;39.197750305786045;0.0999574674031704;8.688932969232132e-11;1.3226768224862015e-09;-0.5647119583442022;0.825288073404103;-1.5381591679308356e-11;8.894598611581725e-11;7.829617543774122e-05;-6.764922629341857e-12;-1.245278194280873e-10;1.95795559225902e-11
435.048;robot1;-27.65006620693941;39.19775030578613;0.0999574674031735;8.689291754567896e-11;1.322622693476205e-09;-0.5647119583441843;0.8252880734041153;-1.530630892803659e-11;8.832992555221692e-11;7.829617545121514e-05;-7.27855469749959e-12;-1.2471743586497952e-10;1.902397680217824e-11
435.068;robot1;-27.65006620693944;39.19775030578622;0.0999574674031765;8.689634879806209e-11;1.322568941881387e-09;-0.564711958344168;0.8252880734041264;-1.5293771748639192e-11;8.895528570495149e-11;7.829617540968673e-05;-7.111104960372485e-12;-1.2391729899776808e-10;1.5162784632719863e-11
435.088;robot1;-27.650066206939464;39.19775030578631;0.0999574674031796;8.68995403809008e-11;1.3225147172814523e-09;-0.5647119583441509;0.8252880734041381;-1.5218536168169775e-11;8.771596148376155e-11;7.829617545599261e-05;-8.039807345304056e-12;-1.244272812395839e-10;1.7234392556468093e-11
435.108;robot1;-27.650066206939485;39.19775030578639;0.0999574674031827;8.690286960978557e-11;1.3224606871621751e-09;-0.5647119583441332;0.8252880734041502;-1.5177673537526435e-11;8.803345609716667e-11;7.829617545940027e-05;-7.592390648855135e-12;-1.24261808454765e-10;1.8550874336126135e-11
435.128;robot1;-27.65006620693951;39.19775030578648;0.0999574674031858;8.690644510862609e-11;1.322406870809883e-09;-0.5647119583441156;0.8252880734041623;-1.574107110018389e-11;8.846644443154294e-11;7.829617547792242e-05;-6.944821884599531e-12;-1.2418788448937156e-10;1.8577277692884897e-11
435.148;robot1;-27.65006620693953;39.19775030578657;0.0999574674031889;8.691014256732616e-11;1.3223531646655728e-09;-0.5647119583440974;0.8252880734041748;-1.5716644150325924e-11;8.879663659448419e-11;7.829617548312671e-05;-6.619639148255036e-12;-1.2414425277034588e-10;1.9858511046822775e-11
435.168;robot1;-27.65006620693956;39.197750305786656;0.099957467403192;8.691348258163326e-11;1.322298921094245e-09;-0.5647119583440793;0.8252880734041871;-1.560735170919747e-11;8.734912255123227e-11;7.829617549433113e-05;-7.81554280085359e-12;-1.2462774197755798e-10;1.94601250012298e-11
435.188;robot1;-27.650066206939584;39.19775030578674;0.0999574674031951;8.691718219029114e-11;1.3222447090582374e-09;-0.5647119583440612;0.8252880734041994;-1.5507665435923326e-11;8.778403067841004e-11;7.829617551323441e-05;-7.186533890628253e-12;-1.249817232090908e-10;1.945850238685065e-11
435.208;robot1;-27.65006620693961;39.197750305786826;0.0999574674031982;8.692100548424115e-11;1.3221908287720458e-09;-0.5647119583440431;0.8252880734042118;-1.5488100554139764e-11;8.848780532404161e-11;7.829617549120615e-05;-6.608519305876755e-12;-1.2457348859516892e-10;1.961895465235005e-11
435.228;robot1;-27.650066206939638;39.19775030578691;0.0999574674032013;8.692467476965062e-11;1.3221371018671506e-09;-0.5647119583440261;0.8252880734042235;-1.5474918171299755e-11;8.873893501474519e-11;7.829617546900022e-05;-6.690258300105985e-12;-1.2414603114102496e-10;1.6858964878014293e-11
435.248;robot1;-27.65006620693966;39.19775030578701;0.0999574674032044;8.692839911251412e-11;1.3220835373890171e-09;-0.5647119583440088;0.8252880734042353;-1.5425545617801046e-11;8.922122302719357e-11;7.829617544116013e-05;-6.416927718202648e-12;-1.2393978974049848e-10;1.7611434831410296e-11
435.268;robot1;-27.650066206939684;39.19775030578709;0.0999574674032074;8.693193219035797e-11;1.322029416194428e-09;-0.5647119583439911;0.8252880734042476;-1.531709346364278e-11;8.799432943350296e-11;7.82961754705435e-05;-7.360721408031223e-12;-1.2464257180516808e-10;1.8726966428779368e-11
