Time;Name;position.x;position.y;position.z;orientation.x;orientation.y;orientation.z;orientation.w;linear.x;linear.y;linear.z;angular.x;angular.y;angular.z
261.248;robot1;-27.650066197364147;39.19775026957347;0.099957466334609;-9.96306078397224e-10;3.033773486843249e-08;-0.5647119688776528;0.8252880661964792;-3.3136298123022904e-10;1.3175492309776102e-09;7.829620426554655e-05;-1.154644994398147e-09;-1.8942319287375827e-09;9.81402086187346e-10
261.281;robot1;-27.650066197364488;39.19775026957478;0.099957466334641;-9.962766819295856e-10;3.0336627038225756e-08;-0.5647119688772386;0.8252880661967626;-3.3171998532532487e-10;1.317719623271953e-09;7.829620426154255e-05;-1.1546997740418216e-09;-1.893921216341544e-09;9.795298221880894e-10
261.314;robot1;-27.650066197364826;39.1977502695761;0.099957466334673;-9.9624709759195e-10;3.033551898884542e-08;-0.5647119688768232;0.8252880661970466;-3.3136150376450977e-10;1.3177449335588934e-09;7.829620428075634e-05;-1.1546376356191072e-09;-1.894494842184044e-09;9.822603261609835e-10
261.348;robot1;-27.650066197365167;39.19775026957742;0.0999574663347051;-9.962173848287361e-10;3.033441111843857e-08;-0.5647119688764083;0.8252880661973307;-3.3171610595077436e-10;1.318257927507951e-09;7.829620428838785e-05;-1.1542244793968876e-09;-1.894344649811799e-09;9.813285584468124e-10
261.382;robot1;-27.650066197365508;39.197750269578734;0.0999574663347371;-9.961882994131155e-10;3.0333302940264224e-08;-0.5647119688759936;0.8252880661976145;-3.3144545469798136e-10;1.316893211175774e-09;7.829620425170464e-05;-1.155606390462086e-09;-1.894143733593135e-09;9.807251954053164e-10
261.414;robot1;-27.650066197365845;39.19775026958005;0.0999574663347691;-9.961589329790184e-10;3.0332194642646285e-08;-0.5647119688755788;0.8252880661978983;-3.3111385670946605e-10;1.3170151175761336e-09;7.829620428255918e-05;-1.1552768034819866e-09;-1.8946577551176604e-09;9.809138784527607e-10
261.448;robot1;-27.650066197366183;39.19775026958136;0.0999574663348011;-9.961295555380468e-10;3.033108673721953e-08;-0.564711968875164;0.8252880661981822;-3.3153641972624303e-10;1.3173887033297743e-09;7.829620427549577e-05;-1.1548154159469422e-09;-1.894022971474462e-09;9.812556407024976e-10
261.481;robot1;-27.650066197366524;39.19775026958268;0.0999574663348331;-9.961001833648087e-10;3.032997872264481e-08;-0.5647119688747496;0.8252880661984657;-3.3118985261133886e-10;1.317313216825703e-09;7.829620427562091e-05;-1.1549472636874848e-09;-1.894196915007645e-09;9.79928618369854e-10
261.514;robot1;-27.650066197366865;39.19775026958399;0.0999574663348652;-9.960706773904875e-10;3.0328870734269e-08;-0.5647119688743341;0.8252880661987498;-3.3149765445850016e-10;1.3173202838087287e-09;7.829620429675749e-05;-1.1546969221221787e-09;-1.8943051323057302e-09;9.826429181321964e-10
261.548;robot1;-27.6500661973672;39.197750269585306;0.0999574663348972;-9.96040916161471e-10;3.032776263349591e-08;-0.5647119688739186;0.8252880661990344;-3.3116835603013105e-10;1.3174462946021083e-09;7.829620433311664e-05;-1.1544030083395183e-09;-1.8947788781379928e-09;9.827962530006343e-10
261.581;robot1;-27.650066197367543;39.19775026958662;0.0999574663349293;-9.96011722924568e-10;3.032665468993106e-08;-0.5647119688735037;0.8252880661993183;-3.3151631775163335e-10;1.3169402411331426e-09;7.829620427201496e-05;-1.1551626242532662e-09;-1.8938781127587075e-09;9.812243993810063e-10
261.614;robot1;-27.65006619736788;39.197750269587935;0.0999574663349613;-9.959822270451288e-10;3.0325546611665795e-08;-0.5647119688730886;0.825288066199602;-3.3119046549369657e-10;1.3170608868090127e-09;7.829620430664706e-05;-1.154815353286723e-09;-1.894442116837365e-09;9.814143487906216e-10
261.65;robot1;-27.650066197368226;39.19775026958925;0.0999574663349934;-9.959527095024868e-10;3.032443877383891e-08;-0.5647119688726734;0.8252880661998865;-3.315973171175936e-10;1.3171945385099864e-09;7.82962043016977e-05;-1.1545082946116322e-09;-1.8940700398300235e-09;9.823082734426478e-10
261.681;robot1;-27.65006619736856;39.19775026959056;0.0999574663350254;-9.95923482125442e-10;3.0323330682101146e-08;-0.5647119688722589;0.82528806620017;-3.3121742416911447e-10;1.3166800271007603e-09;7.829620426843006e-05;-1.1552737396498123e-09;-1.8941611462779192e-09;9.80030413617367e-10
261.714;robot1;-27.6500661973689;39.19775026959188;0.0999574663350574;-9.958941043725063e-10;3.0322222582302775e-08;-0.5647119688718434;0.8252880662004544;-3.3153059563248577e-10;1.316686074745621e-09;7.829620428344413e-05;-1.1550346505560675e-09;-1.8943444773473e-09;9.827629366240812e-10
261.748;robot1;-27.65006619736924;39.19775026959319;0.0999574663350895;-9.958644518847082e-10;3.0321114354600563e-08;-0.5647119688714277;0.8252880662007388;-3.312043783232981e-10;1.3168090334106875e-09;7.829620431323897e-05;-1.1547258983652975e-09;-1.894865662457914e-09;9.82930385740877e-10
261.781;robot1;-27.65006619736958;39.19775026959451;0.0999574663351215;-9.95835205601541e-10;3.032000618193084e-08;-0.5647119688710133;0.8252880662010224;-3.315173622941241e-10;1.316532648706502e-09;7.829620427899029e-05;-1.1553340938375804e-09;-1.894316136535315e-09;9.800887276243675e-10
261.814;robot1;-27.65006619736992;39.19775026959582;0.0999574663351535;-9.958058403553104e-10;3.0318898432102425e-08;-0.564711968870599;0.8252880662013058;-3.3144584483062327e-10;1.3170613750678464e-09;7.829620425108325e-05;-1.1546604278498727e-09;-1.8937522716346094e-09;9.796127521126955e-10
261.849;robot1;-27.650066197370258;39.19775026959714;0.0999574663351855;-9.95776223015397e-10;3.031779052576822e-08;-0.5647119688701847;0.8252880662015893;-3.31117878630988e-10;1.3171943773496219e-09;7.829620428105499e-05;-1.154421511006602e-09;-1.894294918279159e-09;9.797905658218556e-10
261.881;robot1;-27.6500661973706;39.19775026959845;0.0999574663352175;-9.957468208964286e-10;3.0316682504160506e-08;-0.5647119688697696;0.8252880662018731;-3.3138572465651197e-10;1.3167740251222236e-09;7.829620426876447e-05;-1.1549069135124235e-09;-1.8942422223992393e-09;9.815376305636534e-10
261.914;robot1;-27.650066197370936;39.197750269599766;0.0999574663352495;-9.95717887723071e-10;3.0315574458643064e-08;-0.5647119688693553;0.8252880662021569;-3.3106013034336376e-10;1.3162734869659992e-09;7.829620420296692e-05;-1.1557072033866876e-09;-1.893751694274849e-09;9.799874214487083e-10
261.948;robot1;-27.65006619737128;39.19775026960108;0.0999574663352815;-9.956887218902907e-10;3.0314466638818576e-08;-0.5647119688689409;0.8252880662024404;-3.3159025054896345e-10;1.3163982437399347e-09;7.829620423527488e-05;-1.1550677741650459e-09;-1.893642341318803e-09;9.798943916925874e-10
261.981;robot1;-27.65006619737161;39.1977502696024;0.0999574663353134;-9.956593897288866e-10;3.031335889964712e-08;-0.5647119688685261;0.8252880662027242;-3.3132758821120135e-10;1.3165293631142987e-09;7.8296204232696e-05;-1.1547019970367172e-09;-1.893697038946177e-09;9.807831998128822e-10
262.014;robot1;-27.65006619737196;39.19775026960371;0.0999574663353454;-9.956303617417722e-10;3.031225109963024e-08;-0.5647119688681124;0.8252880662030073;-3.316236128739647e-10;1.31599868888351e-09;7.82962042041285e-05;-1.1552723413635596e-09;-1.893454231847577e-09;9.785003495258888e-10
262.048;robot1;-27.650066197372293;39.197750269605024;0.0999574663353774;-9.9560111735066e-10;3.0311143196415355e-08;-0.5647119688676977;0.825288066203291;-3.3135506112427886e-10;1.3157420862344346e-09;7.829620423021801e-05;-1.155031263268268e-09;-1.893868859041885e-09;9.805206552779215e-10
262.081;robot1;-27.650066197372634;39.19775026960634;0.0999574663354093;-9.955719395374099e-10;3.031003532758952e-08;-0.5647119688672837;0.8252880662035743;-3.3175229006225406e-10;1.3151406161007264e-09;7.829620424232552e-05;-1.1551016773714786e-09;-1.893737156090819e-09;9.790368523563772e-10
262.114;robot1;-27.650066197372976;39.19775026960765;0.0999574663354413;-9.955428755009184e-10;3.0308927714109804e-08;-0.5647119688668701;0.8252880662038573;-3.31725122092747e-10;1.3145652989990487e-09;7.829620421931436e-05;-1.1550000277792996e-09;-1.893186920598529e-09;9.779811551428558e-10
262.148;robot1;-27.65006619737332;39.19775026960897;0.0999574663354732;-9.955140542784032e-10;3.0307820140275444e-08;-0.5647119688664569;0.8252880662041401;-3.3158821143472474e-10;1.3136614707669496e-09;7.829620418349646e-05;-1.1553546043650515e-09;-1.892846606610034e-09;9.772335584852283e-10
262.181;robot1;-27.65006619737365;39.19775026961028;0.0999574663355051;-9.954852006756944e-10;3.030671274718919e-08;-0.5647119688660439;0.8252880662044226;-3.3136767952563856e-10;1.3130453624493198e-09;7.82962041552732e-05;-1.1550959520531167e-09;-1.8925840295597547e-09;9.76492989205283e-10
262.214;robot1;-27.650066197373995;39.1977502696116;0.099957466335537;-9.954563822987095e-10;3.030560589781485e-08;-0.5647119688656314;0.825288066204705;-3.320037011572403e-10;1.3124336934958767e-09;7.829620412215632e-05;-1.1545392561576495e-09;-1.891646791500492e-09;9.754634149402716e-10
262.248;robot1;-27.650066197374336;39.19775026961291;0.0999574663355689;-9.954273770508359e-10;3.0304498984640786e-08;-0.5647119688652184;0.8252880662049875;-3.3169207006830505e-10;1.311690067658354e-09;7.829620411031522e-05;-1.154302679841118e-09;-1.8919629128113926e-09;9.765358528165735e-10
262.281;robot1;-27.65006619737468;39.19775026961423;0.0999574663356008;-9.953981174427922e-10;3.0303391887954524e-08;-0.5647119688648059;0.8252880662052697;-3.3138449487431256e-10;1.3110501477591456e-09;7.829620415901781e-05;-1.154090741774223e-09;-1.892552906631013e-09;9.752795373946952e-10
262.314;robot1;-27.65006619737501;39.19775026961553;0.0999574663356326;-9.95369066232834e-10;3.030228491186304e-08;-0.5647119688643938;0.8252880662055517;-3.3123196389010443e-10;1.3101322453602604e-09;7.829620412469197e-05;-1.1542988586566084e-09;-1.8921182463170153e-09;9.74581075938556e-10
262.348;robot1;-27.65006619737536;39.19775026961685;0.0999574663356645;-9.953397533286256e-10;3.0301178743079074e-08;-0.564711968863982;0.8252880662058335;-3.318561829725338e-10;1.3108629905826766e-09;7.829620410774765e-05;-1.1529569906947982e-09;-1.8910818988814027e-09;9.73577365818752e-10
262.381;robot1;-27.650066197375697;39.19775026961816;0.0999574663356963;-9.953106016667732e-10;3.0300072704670045e-08;-0.5647119688635697;0.8252880662061157;-3.3180015775158575e-10;1.3101989667105883e-09;7.829620407648231e-05;-1.1530770321046628e-09;-1.890684960610717e-09;9.750963314121107e-10
262.414;robot1;-27.65006619737604;39.19775026961947;0.0999574663357281;-9.95281202062142e-10;3.029896692169611e-08;-0.5647119688631576;0.8252880662063977;-3.3158500160356096e-10;1.3109687534887392e-09;7.829620405740147e-05;-1.1523816902026282e-09;-1.890543593754928e-09;9.743718268078375e-10
262.448;robot1;-27.65006619737638;39.19775026962078;0.0999574663357599;-9.952519513972634e-10;3.029786090521118e-08;-0.5647119688627451;0.8252880662066799;-3.3147563872770936e-10;1.3103369226081348e-09;7.82962040580747e-05;-1.152892491181544e-09;-1.89076095829813e-09;9.751620460591831e-10
262.481;robot1;-27.65006619737672;39.19775026962209;0.0999574663357917;-9.952226153009583e-10;3.0296755195661144e-08;-0.5647119688623331;0.8252880662069618;-3.3145142554630913e-10;1.311161940974984e-09;7.829620403769361e-05;-1.1524065198508132e-09;-1.8903509423651077e-09;9.741196371582611e-10
262.548;robot1;-27.6500661973774;39.19775026962471;0.0999574663358553;-9.951644151546075e-10;3.0294543025479893e-08;-0.5647119688615085;0.825288066207526;-3.317920648603469e-10;1.3113713379058835e-09;7.829620406829732e-05;-1.1530967870650832e-09;-1.8905049360629567e-09;9.743392944139076e-10
262.581;robot1;-27.65006619737774;39.19775026962602;0.0999574663358871;-9.951358328736027e-10;3.029343667468924e-08;-0.5647119688610968;0.8252880662078078;-3.3168464647707657e-10;1.3105713337427488e-09;7.829620404560945e-05;-1.154375584846826e-09;-1.890559121147654e-09;9.736247712890766e-10
262.614;robot1;-27.65006619737808;39.197750269627335;0.0999574663359189;-9.95107112853976e-10;3.029233054910281e-08;-0.5647119688606854;0.8252880662080893;-3.3167710734236825e-10;1.3113976562789555e-09;7.82962040355289e-05;-1.1538935553589787e-09;-1.890342901000411e-09;9.72607283497466e-10
262.648;robot1;-27.650066197378425;39.19775026962864;0.0999574663359506;-9.950785160653666e-10;3.029122409657541e-08;-0.5647119688602737;0.8252880662083709;-3.315862091638171e-10;1.3107764038437923e-09;7.829620404644398e-05;-1.1544647895373655e-09;-1.890743070955369e-09;9.733853453667815e-10
262.714;robot1;-27.650066197379104;39.19775026963127;0.0999574663360143;-9.950209170150086e-10;3.0289011394407254e-08;-0.5647119688594502;0.8252880662089344;-3.314706610478741e-10;1.3109444948553072e-09;7.829620404521228e-05;-1.1541349306431326e-09;-1.890662192580896e-09;9.730632758766303e-10
262.748;robot1;-27.65006619737944;39.19775026963258;0.0999574663360461;-9.949921875749227e-10;3.028790475281416e-08;-0.5647119688590383;0.8252880662092162;-3.313416565723423e-10;1.3102807196254576e-09;7.829620409646242e-05;-1.1544560417358775e-09;-1.891203418729091e-09;9.740004634537201e-10
262.781;robot1;-27.650066197379783;39.19775026963389;0.0999574663360779;-9.94963407862255e-10;3.0286798965345504e-08;-0.5647119688586265;0.825288066209498;-3.3204899425146666e-10;1.311062923443397e-09;7.829620404974703e-05;-1.153408182461726e-09;-1.889850677906012e-09;9.736625930435156e-10
262.814;robot1;-27.650066197380124;39.1977502696352;0.0999574663361097;-9.949345832637426e-10;3.0285693019476016e-08;-0.5647119688582144;0.82528806620978;-3.319510434505948e-10;1.310399219028917e-09;7.829620405599177e-05;-1.1535124567460972e-09;-1.8901628436596433e-09;9.744125701525414e-10
262.848;robot1;-27.650066197380465;39.19775026963652;0.0999574663361415;-9.949054805339678e-10;3.0284587601203485e-08;-0.5647119688578027;0.8252880662100618;-3.3180247561520606e-10;1.3112032493529603e-09;7.829620404041519e-05;-1.1524581810405096e-09;-1.889605879747976e-09;9.7349995343086e-10
262.881;robot1;-27.65006619738081;39.19775026963782;0.0999574663361733;-9.948763925653131e-10;3.02834819997739e-08;-0.5647119688573907;0.8252880662103437;-3.3170314156521445e-10;1.3105560895312231e-09;7.829620404306064e-05;-1.152689618819509e-09;-1.889891293324249e-09;9.742265906310095e-10
262.914;robot1;-27.650066197381147;39.19775026963914;0.099957466336205;-9.94847388743267e-10;3.02823768938315e-08;-0.5647119688569797;0.8252880662106249;-3.3153621302247566e-10;1.311182249307155e-09;7.829620399286584e-05;-1.1522698381453179e-09;-1.8889780387850596e-09;9.717999024916492e-10
262.948;robot1;-27.650066197381488;39.19775026964045;0.0999574663362368;-9.94818410828446e-10;3.028127138151098e-08;-0.5647119688565683;0.8252880662109064;-3.3141167827150177e-10;1.3105451504919434e-09;7.82962040381553e-05;-1.152772035142987e-09;-1.889619523943037e-09;9.72752077995543e-10
262.981;robot1;-27.650066197381825;39.19775026964176;0.0999574663362686;-9.94789205168851e-10;3.028016607395687e-08;-0.5647119688561565;0.8252880662111882;-3.311638515348304e-10;1.3112633239237598e-09;7.829620404917882e-05;-1.1521660618375284e-09;-1.889538657260206e-09;9.736666794772604e-10
263.014;robot1;-27.650066197382166;39.197750269643066;0.0999574663363004;-9.94760354615664e-10;3.0279061011869094e-08;-0.564711968855745;0.8252880662114698;-3.317009359312914e-10;1.3107878488450302e-09;7.829620404115817e-05;-1.1524749888587626e-09;-1.8887330173362275e-09;9.727531293760912e-10
263.048;robot1;-27.650066197382507;39.19775026964438;0.0999574663363321;-9.947314302022675e-10;3.027795625467484e-08;-0.5647119688553329;0.8252880662117518;-3.315316372716461e-10;1.3115356403455723e-09;7.829620401964554e-05;-1.1520093428381568e-09;-1.888313410132516e-09;9.743716317968868e-10
263.081;robot1;-27.650066197382845;39.197750269645695;0.0999574663363639;-9.947027253267979e-10;3.0276851312921575e-08;-0.5647119688549211;0.8252880662120335;-3.312245680958411e-10;1.3110597388231384e-09;7.829620400939476e-05;-1.1525798875151983e-09;-1.8883700383516784e-09;9.73754913388832e-10
263.114;robot1;-27.650066197383182;39.197750269647;0.0999574663363956;-9.94674188296909e-10;3.027574629822464e-08;-0.5647119688545089;0.8252880662123157;-3.3168487701518593e-10;1.31046115182145e-09;7.82962040197945e-05;-1.152938288952956e-09;-1.8883013627369153e-09;9.746598446145298e-10
263.148;robot1;-27.650066197383527;39.19775026964832;0.0999574663364274;-9.946454091882716e-10;3.027464162064203e-08;-0.5647119688540971;0.8252880662125974;-3.3156059758672204e-10;1.3113048828918998e-09;7.829620400770514e-05;-1.152158044881698e-09;-1.8880183538136084e-09;9.737377505625131e-10
263.181;robot1;-27.650066197383865;39.19775026964962;0.0999574663364592;-9.946166390323395e-10;3.0273536518416266e-08;-0.5647119688536848;0.8252880662128793;-3.3133076545623553e-10;1.3107021402503827e-09;7.829620405927096e-05;-1.1526519603894124e-09;-1.888708997679881e-09;9.74827676975873e-10
263.214;robot1;-27.65006619738421;39.19775026965094;0.099957466336491;-9.945877214589631e-10;3.0272431935158285e-08;-0.564711968853273;0.8252880662131614;-3.3187726324287566e-10;1.311540285249351e-09;7.829620404897745e-05;-1.151823011770213e-09;-1.888019215014748e-09;9.739127655672654e-10
263.248;robot1;-27.650066197384547;39.197750269652246;0.0999574663365228;-9.94559142552212e-10;3.0271327085262524e-08;-0.5647119688528612;0.8252880662134429;-3.316579286294429e-10;1.310748999241625e-09;7.829620402724627e-05;-1.1526825588526035e-09;-1.888076600500597e-09;9.733082806620212e-10
263.281;robot1;-27.650066197384888;39.19775026965356;0.0999574663365545;-9.94530307108725e-10;3.0270222576167895e-08;-0.56471196885245;0.8252880662137243;-3.315322095589266e-10;1.311593336726069e-09;7.829620401683367e-05;-1.1518746979268942e-09;-1.887803342798329e-09;9.724059009764407e-10
263.348;robot1;-27.650066197385566;39.19775026965618;0.099957466336618;-9.94473056047861e-10;3.0268013265132454e-08;-0.5647119688516261;0.8252880662142883;-3.3183900744354977e-10;1.3104109923575666e-09;7.829620399531215e-05;-1.1525148129718136e-09;-1.8874970150125103e-09;9.74913111625683e-10
263.381;robot1;-27.650066197385907;39.1977502696575;0.0999574663366498;-9.944442471922618e-10;3.026690889227909e-08;-0.5647119688512141;0.8252880662145702;-3.3168923628916825e-10;1.3112440639141295e-09;7.829620402216984e-05;-1.1517639920489307e-09;-1.887547978873721e-09;9.741911424708628e-10
263.415;robot1;-27.65006619738625;39.197750269658805;0.0999574663366816;-9.94415475622288e-10;3.0265804294817406e-08;-0.5647119688508017;0.8252880662148522;-3.314783625296334e-10;1.3106472389515504e-09;7.82962040300077e-05;-1.1520790368516216e-09;-1.8878764768360874e-09;9.750933614415567e-10
263.448;robot1;-27.650066197386582;39.19775026966012;0.0999574663367133;-9.943864784748024e-10;3.026470006366744e-08;-0.5647119688503898;0.8252880662151343;-3.313472267876925e-10;1.3114960835218943e-09;7.829620401785832e-05;-1.1512938665933207e-09;-1.887526416108081e-09;9.741677976491979e-10
263.481;robot1;-27.650066197386927;39.19775026966144;0.0999574663367451;-9.943576523181974e-10;3.0263595742268933e-08;-0.5647119688499773;0.8252880662154162;-3.3181131144736425e-10;1.3109077246071042e-09;7.829620402836596e-05;-1.1516781028717028e-09;-1.887482779580463e-09;9.750475423359306e-10
263.514;robot1;-27.650066197387268;39.19775026966274;0.0999574663367769;-9.943289709573534e-10;3.026249140299061e-08;-0.5647119688495654;0.8252880662156983;-3.3170323855815767e-10;1.3104414080961995e-09;7.829620401781897e-05;-1.151936779026197e-09;-1.8873489476713714e-09;9.74102269796288e-10
263.548;robot1;-27.65006619738761;39.197750269664056;0.0999574663368086;-9.943002274175191e-10;3.026138712986412e-08;-0.5647119688491538;0.8252880662159799;-3.3147457518368115e-10;1.310974512783527e-09;7.829620399464409e-05;-1.151759746951471e-09;-1.887309830629885e-09;9.73471987248443e-10
263.581;robot1;-27.650066197387947;39.19775026966536;0.0999574663368404;-9.942716127316666e-10;3.026028284228807e-08;-0.5647119688487424;0.8252880662162614;-3.3136382541004435e-10;1.310506585012974e-09;7.829620398222094e-05;-1.151988360574023e-09;-1.88718784154482e-09;9.725491210326921e-10
263.614;robot1;-27.650066197388288;39.19775026966668;0.0999574663368721;-9.94242696667547e-10;3.0259178606247034e-08;-0.5647119688483306;0.8252880662165432;-3.3179892935824937e-10;1.3112277864414666e-09;7.82962040323315e-05;-1.1514336904795347e-09;-1.887443636111639e-09;9.73637606445774e-10
263.648;robot1;-27.65006619738863;39.19775026966799;0.0999574663369039;-9.94213976942918e-10;3.0258074322405134e-08;-0.5647119688479192;0.8252880662168247;-3.3152799897663135e-10;1.3107595046178027e-09;7.829620397839155e-05;-1.1518117074809763e-09;-1.8873006397217317e-09;9.72817651612705e-10
263.693;robot1;-27.650066197388966;39.1977502696693;0.0999574663369356;-9.941849657529768e-10;3.02569700650827e-08;-0.5647119688475074;0.8252880662171065;-3.3131266533405865e-10;1.311503650577858e-09;7.829620398780763e-05;-1.1513015245473403e-09;-1.887585784535872e-09;9.7370029266467e-10
263.714;robot1;-27.650066197389307;39.19775026967061;0.0999574663369673;-9.941563213762922e-10;3.0255865869442385e-08;-0.564711968847095;0.8252880662173887;-3.318425827407804e-10;1.310942109552414e-09;7.829620396135128e-05;-1.1518370688586463e-09;-1.887070043721144e-09;9.752932680006792e-10
263.748;robot1;-27.65006619738965;39.19775026967192;0.099957466336999;-9.94127819669088e-10;3.025476160572807e-08;-0.5647119688466828;0.8252880662176707;-3.317400957578773e-10;1.3104835307378302e-09;7.82962039486543e-05;-1.152148517292357e-09;-1.887021262126426e-09;9.743508670864091e-10
263.781;robot1;-27.65006619738999;39.19775026967324;0.0999574663370307;-9.940989688242784e-10;3.0253657379314014e-08;-0.5647119688462704;0.8252880662179529;-3.3153025103316417e-10;1.3112202001455224e-09;7.829620395749325e-05;-1.1515303517801983e-09;-1.8873537677094233e-09;9.752150440241343e-10
263.814;robot1;-27.65006619739033;39.19775026967454;0.0999574663370624;-9.94070273362983e-10;3.0252553125247075e-08;-0.5647119688458584;0.8252880662182348;-3.314214152950536e-10;1.3107598778581546e-09;7.829620394786608e-05;-1.151817518132974e-09;-1.8872235903747576e-09;9.742578435872199e-10
263.849;robot1;-27.650066197390668;39.19775026967586;0.0999574663370942;-9.940412295113601e-10;3.025144876138325e-08;-0.5647119688454459;0.825288066218517;-3.311799172602677e-10;1.3114925143303891e-09;7.829620400368292e-05;-1.1513672993325896e-09;-1.8877980084199296e-09;9.75318322671282e-10
263.881;robot1;-27.65006619739101;39.197750269677165;0.0999574663371258;-9.940127743050943e-10;3.025034456081095e-08;-0.5647119688450344;0.8252880662187986;-3.3155809369146467e-10;1.3108207297177101e-09;7.829620392429903e-05;-1.1521539701373266e-09;-1.886863768890725e-09;9.72981908767631e-10
263.918;robot1;-27.650066197391347;39.19775026967848;0.0999574663371575;-9.939840125284934e-10;3.0249240412298335e-08;-0.5647119688446225;0.8252880662190805;-3.3117757655510973e-10;1.3115488125294426e-09;7.829620389842624e-05;-1.151589702546647e-09;-1.887123853390794e-09;9.739749925504476e-10
263.948;robot1;-27.650066197391688;39.197750269679794;0.0999574663371891;-9.939554968591586e-10;3.0248136388178614e-08;-0.5647119688442109;0.825288066219362;-3.317395675295644e-10;1.311085404408572e-09;7.829620388985114e-05;-1.1518551179399387e-09;-1.886641103781363e-09;9.730409851567008e-10
263.981;robot1;-27.650066197392025;39.1977502696811;0.0999574663372207;-9.939270186834224e-10;3.0247032072234285e-08;-0.564711968843799;0.8252880662196439;-3.3137841217196417e-10;1.3104889614923302e-09;7.82962038577145e-05;-1.1522457514466863e-09;-1.8870803633344523e-09;9.740091849679443e-10
264.014;robot1;-27.650066197392366;39.197750269682416;0.0999574663372523;-9.938983330060722e-10;3.0245928220445514e-08;-0.5647119688433875;0.8252880662199255;-3.31936748443495e-10;1.3113343760654823e-09;7.829620384779574e-05;-1.1513793764859942e-09;-1.8865490693092852e-09;9.730541786251994e-10
264.048;robot1;-27.650066197392707;39.19775026968372;0.099957466337284;-9.938696128294064e-10;3.0244823861877786e-08;-0.5647119688429755;0.8252880662202073;-3.317225789473382e-10;1.3107425544743994e-09;7.829620390410897e-05;-1.1518947565565442e-09;-1.8874247034736564e-09;9.7411635669567e-10
264.08;robot1;-27.65006619739305;39.19775026968504;0.0999574663373156;-9.938406743454395e-10;3.024371977929399e-08;-0.5647119688425639;0.8252880662204892;-3.314443732770317e-10;1.3115914992570424e-09;7.82962038618653e-05;-1.1512236025610043e-09;-1.8872153481194096e-09;9.732745154511491e-10
264.114;robot1;-27.650066197393382;39.19775026968635;0.0999574663373471;-9.938120069825266e-10;3.0242615595689533e-08;-0.5647119688421515;0.8252880662207711;-3.311378348866033e-10;1.311020403416333e-09;7.829620380678172e-05;-1.151785003794534e-09;-1.887075128030605e-09;9.749643618936816e-10
264.148;robot1;-27.650066197393727;39.19775026968766;0.0999574663373787;-9.937834067699866e-10;3.02415113467776e-08;-0.5647119688417399;0.825288066221053;-3.3163820905445743e-10;1.3105403586636526e-09;7.829620384243249e-05;-1.1519690637812718e-09;-1.887107173020181e-09;9.732871433933436e-10
264.181;robot1;-27.650066197394064;39.197750269688974;0.0999574663374102;-9.937549392988394e-10;3.0240407373705515e-08;-0.5647119688413282;0.8252880662213347;-3.313024181319646e-10;1.311081001356573e-09;7.82962037537833e-05;-1.1518766474672087e-09;-1.886501550586909e-09;9.734660325835314e-10
264.214;robot1;-27.65006619739441;39.19775026969028;0.0999574663374417;-9.93726556817136e-10;3.023930329105587e-08;-0.5647119688409161;0.8252880662216167;-3.317714997897588e-10;1.3104863774440182e-09;7.82962037751485e-05;-1.1521401294377135e-09;-1.8865867586848087e-09;9.743455177737523e-10
264.248;robot1;-27.650066197394747;39.1977502696916;0.0999574663374732;-9.9369790966889e-10;3.0238199510318845e-08;-0.5647119688405043;0.8252880662218982;-3.3149019909749205e-10;1.311329699216371e-09;7.829620373445151e-05;-1.1513628395369942e-09;-1.886387252630992e-09;9.734980749274995e-10
264.281;robot1;-27.650066197395084;39.1977502696929;0.0999574663375048;-9.936692560695595e-10;3.023709525368908e-08;-0.5647119688400922;0.8252880662221802;-3.312644273456394e-10;1.310741088846677e-09;7.82962038019084e-05;-1.1518897238057143e-09;-1.8871800001321823e-09;9.745644045049523e-10
264.314;robot1;-27.650066197395425;39.19775026969422;0.0999574663375363;-9.936404826332908e-10;3.0235991454380264e-08;-0.5647119688396804;0.825288066222462;-3.3165260743497587e-10;1.3115868932569447e-09;7.829620376994521e-05;-1.1511763556566856e-09;-1.886560884400359e-09;9.73727810731914e-10
264.348;robot1;-27.650066197395763;39.19775026969553;0.0999574663375678;-9.936118127871756e-10;3.023488731288739e-08;-0.5647119688392682;0.8252880662227441;-3.3129074095323646e-10;1.311006482558248e-09;7.829620376250363e-05;-1.1517338060456e-09;-1.8870085701857568e-09;9.746914768937966e-10
264.38;robot1;-27.650066197396104;39.19775026969684;0.0999574663375993;-9.935833691611035e-10;3.0233783266391364e-08;-0.5647119688388564;0.8252880662230259;-3.318595850786047e-10;1.310543264873891e-09;7.829620377764483e-05;-1.1519992346323866e-09;-1.8865967633500092e-09;9.737334864596076e-10
264.414;robot1;-27.650066197396445;39.19775026969816;0.0999574663376308;-9.93554589654144e-10;3.0232679215197075e-08;-0.5647119688384442;0.825288066223308;-3.3149294706655365e-10;1.3112742858780174e-09;7.829620377184578e-05;-1.151450556595325e-09;-1.8869837438168113e-09;9.746816841357414e-10
264.448;robot1;-27.650066197396782;39.19775026969946;0.0999574663376623;-9.935259946647963e-10;3.0231575192986844e-08;-0.5647119688380323;0.8252880662235899;-3.3125676540004426e-10;1.3108409596805562e-09;7.829620378760219e-05;-1.1517218238878683e-09;-1.886726947060313e-09;9.73873762614803e-10
