Time,Robot,PosX,PosY,Speed
352.049,robot1,15.924484695819052,-11.228052978203445,0.9999989605563302
352.099,robot1,15.948013116700213,-11.27217108033315,0.9999984827187105
352.149,robot1,15.971541517227339,-11.316289170699083,0.9999981643385715
352.199,robot1,15.995069908358683,-11.360407252615689,0.9999979980690863
352.248,robot1,16.018598301158804,-11.404525327769298,0.9999979510546064
352.299,robot1,16.04212670516036,-11.448643397839309,0.9999980324532458
352.349,robot1,16.065655127777593,-11.492761467356734,0.9999982844808762
352.399,robot1,16.08918357328719,-11.536879544065341,0.999998705377796
352.449,robot1,16.11271204087402,-11.580997635319044,0.9999991845582412
352.499,robot1,16.136240523036186,-11.625115742944967,0.9999995259449075
352.548,robot1,16.15976900637401,-11.66923386088018,0.9999995573056873
352.599,robot1,16.183297475518746,-11.713351977908397,0.9999992424920385
352.649,robot1,16.206825918629587,-11.757470083662593,0.9999987046627425
352.699,robot1,16.230354331503285,-11.801588173414824,0.9999981415016959
352.749,robot1,16.253882718158703,-11.84570624838969,0.9999977032409871
352.799,robot1,16.277411087855803,-11.889824312389335,0.999997409267294
352.849,robot1,16.30093941807723,-11.933942390041056,0.9999977829060881
352.899,robot1,16.324467897913443,-11.97806043239878,0.999998528795541
352.949,robot1,16.347996478148055,-12.022178450817576,0.9999988551484563
352.999,robot1,16.371525085933563,-12.066296457608928,0.9999985182088104
353.049,robot1,16.39505364426838,-12.110414474035421,0.999998546565733
353.099,robot1,16.418582185948463,-12.154532509218674,0.9999987898972856
353.148,robot1,16.442110719587525,-12.198650561417391,0.9999989143546052
353.199,robot1,16.465639218254935,-12.242768627737677,0.9999986448015415
353.249,robot1,16.489167656058182,-12.286886703591607,0.9999981521815887
353.299,robot1,16.51269605043995,-12.331004774504962,0.9999976686819941
353.349,robot1,16.5362244114034,-12.375122835344955,0.9999971836197216
353.399,robot1,16.559752726136264,-12.41924089722685,0.9999968435883281
353.449,robot1,16.583281005171152,-12.463358963697576,0.9999966902957197
353.499,robot1,16.606809364481634,-12.507477015501312,0.9999977188472657
353.549,robot1,16.63033787807851,-12.551595033673143,0.9999983791055727
353.599,robot1,16.653866469608015,-12.595713036151073,0.9999986468587678
353.649,robot1,16.677395055611083,-12.639831036334616,0.9999982794782772
353.699,robot1,16.700923601319815,-12.6839490529698,0.9999984825355545
353.749,robot1,16.72445213281621,-12.728067090069388,0.9999986980481866
353.799,robot1,16.74798064558785,-12.772185143423268,0.9999986481036544
353.849,robot1,16.771509104681762,-12.81630321151036,0.9999982465794371
353.899,robot1,16.794586492671563,-12.858020435992213,0.8660361243839181
353.949,robot1,16.815622849499746,-12.890390383236845,0.6883657796632544
353.999,robot1,16.834499473650247,-12.914568004768785,0.5475887542010364
354.049,robot1,16.850909045907663,-12.933684673455797,0.46887542342942823
354.099,robot1,16.863750470570633,-12.951392707569605,0.4150166814790524
354.149,robot1,16.874898539919396,-12.967886164252414,0.3834389789426348
354.199,robot1,16.885038919238703,-12.983415907583623,0.3601418890139065
354.249,robot1,16.89441405802193,-12.998262657685993,0.3435439494238336
354.299,robot1,16.903155417549574,-13.012573974872321,0.32752348785714647
354.349,robot1,16.911297089104803,-13.026367918171236,0.3138834815515683
354.399,robot1,16.916843572662206,-13.0417756438394,0.3892396201931558
354.449,robot1,16.91988110889602,-13.06491390496803,0.5349490343242261
354.498,robot1,16.924469821825113,-13.094208049047104,0.64406734284076
354.549,robot1,16.929797460258364,-13.12821920545139,0.7275821685060941
354.599,robot1,16.93569062109071,-13.16584059024843,0.7915013208982132
354.649,robot1,16.94201661412293,-13.206225110079949,0.8404226830441207
354.698,robot1,16.94867388335551,-13.248724431367794,0.8778652973040542
354.749,robot1,16.955584701157196,-13.292842344379535,0.9065225295245113
354.799,robot1,16.96268957681837,-13.33819907083721,0.9284558109927614
354.849,robot1,16.969942977245942,-13.384503945529545,0.9452428774263469
354.899,robot1,16.977310051779583,-13.43153450519662,0.9580912022560892
354.949,robot1,16.98476412555115,-13.479120481502461,0.9679248469579398
354.998,robot1,16.992284781354122,-13.527131550252966,0.9754510059716729
355.049,robot1,16.999856392235554,-13.575467958883674,0.9812109890306727
355.099,robot1,17.007466998946807,-13.624053357694018,0.9856192188210114
355.149,robot1,17.015107450706275,-13.67282931489426,0.9889929931932996
355.199,robot1,17.02277074671243,-13.721751116021379,0.9915751857232674
355.249,robot1,17.030451530968087,-13.770784544173608,0.9935516151049305
355.299,robot1,17.03814570484002,-13.819903412729197,0.9950644095271532
355.349,robot1,17.045850130565405,-13.869087678016985,0.9962223149271123
355.399,robot1,17.053562405010798,-13.918321998360621,0.9971086003421669
355.449,robot1,17.061280687229438,-13.967594633476116,0.9977870484114862
355.499,robot1,17.06900356674771,-14.016896600654576,0.998306465064575
355.549,robot1,17.07672996263912,-14.066221025056507,0.998704116730265
355.599,robot1,17.083521168086314,-14.113545028921394,0.8762487379540355
355.649,robot1,17.087135568119056,-14.153021951453018,0.7178789343247867
355.699,robot1,17.088449266860508,-14.185417476071889,0.5862311026533807
355.749,robot1,17.088162377208207,-14.211937437863472,0.4809528346556705
355.799,robot1,17.086684055609037,-14.233738173348051,0.398302307124664
355.849,robot1,17.084443526421925,-14.251901110333604,0.34373082136657823
355.899,robot1,17.082830309132408,-14.26830494795735,0.3171342975542304
355.949,robot1,17.082028873520393,-14.283576479783708,0.29578044575605017
355.999,robot1,17.08199476454537,-14.297871650303607,0.2767087303533833
356.049,robot1,17.083006355996954,-14.311221394585793,0.2598470202687608
356.099,robot1,17.08737783637648,-14.324716675188569,0.36451785186423163
356.149,robot1,17.097585490420695,-14.344668817166955,0.5207443650767729
356.199,robot1,17.110316541118852,-14.370758108599366,0.6331956578948521
356.249,robot1,17.12520546958595,-14.401269352137309,0.7192614447862025
356.299,robot1,17.141745934175262,-14.435165005803102,0.7851330667774449
356.349,robot1,17.15955042766865,-14.471650964140002,0.835548870752542
356.399,robot1,17.178322366076998,-14.510119449917815,0.8741353661366081
356.449,robot1,17.197834752622022,-14.550105292361062,0.9036680826186804
356.499,robot1,17.21791384839219,-14.591252463888926,0.9262712636699353
356.549,robot1,17.238426676037754,-14.633288470285917,0.9435707442926329
356.599,robot1,17.259271457547914,-14.676004752529854,0.9568109548869247
356.649,robot1,17.280370296783882,-14.71924168847903,0.9669444188622534
356.699,robot1,17.301663578363318,-14.762877112499904,0.9747001893939675
356.749,robot1,17.323105678920623,-14.806817525907418,0.9806362134317147
356.799,robot1,17.344661682957444,-14.850991367782733,0.985179456253695
356.849,robot1,17.366304868859842,-14.89534386556097,0.9886566776189467
356.899,robot1,17.388014785544982,-14.939833096831759,0.9913180090118311
356.949,robot1,17.409775781133526,-14.984426977455307,0.9933549539275252
356.999,robot1,17.431575876519858,-15.02910095562377,0.9949140937365859
357.049,robot1,17.453405902040412,-15.073836243635547,0.9961075493716591
357.099,robot1,17.47525883594779,-15.118618461539286,0.9970210340186033
357.149,robot1,17.49712929896454,-15.163436599107955,0.9977200987789056
357.199,robot1,17.519013169752153,-15.208282224611489,0.9982549586854422
357.248,robot1,17.54090729284456,-15.25314888286703,0.9986641531673554
357.299,robot1,17.56280925562437,-15.298031635424426,0.9989772636111517
357.349,robot1,17.584717216074882,-15.342926706166834,0.9992169321209179
357.399,robot1,17.6066297685803,-15.387831206618666,0.9994004205859612
357.449,robot1,17.628545839773896,-15.432742924490027,0.9995408765862478
357.499,robot1,17.650464609044768,-15.477660163906519,0.9996483642615853
357.549,robot1,17.672385448772708,-15.522581626428138,0.9997306467987195
357.598,robot1,17.69430787905972,-15.567506321275765,0.999793717487954
357.649,robot1,17.716231532300576,-15.612433494505197,0.9998421423564975
357.699,robot1,17.738156124833427,-15.65736257106417,0.9998793253238472
357.749,robot1,17.760081435064247,-15.70229310845861,0.9999077821804004
357.799,robot1,17.782007288328906,-15.747224762921052,0.9999294271871512
357.849,robot1,17.80393354783868,-15.792157267402498,0.9999458057898084
357.899,robot1,17.825860109401763,-15.837090417494489,0.9999582094841494
357.949,robot1,17.847786896931193,-15.882024059968204,0.9999676793739393
357.999,robot1,17.86971385686382,-15.92695808066582,0.9999749771744695
358.049,robot1,17.891640951725005,-15.971892392403511,0.9999806089706266
358.099,robot1,17.913568154484594,-16.01682692598056,0.999984921452435
358.149,robot1,17.935495445006154,-16.061761626305998,0.9999882121463707
358.199,robot1,17.95742280831738,-16.106696452234907,0.9999907754761239
358.249,robot1,17.979350233217612,-16.151631376253636,0.9999928621999362
358.299,robot1,18.001277710067676,-16.19656638105002,0.9999946083317258
358.349,robot1,18.023205228152047,-16.241501453518932,0.999996017390361
358.399,robot1,18.04513277425458,-16.28643657970631,0.9999970300863406
358.45,robot1,18.067060333763624,-16.331371743887704,0.9999976332480452
358.499,robot1,18.0889878938875,-16.37630693168088,0.9999979203055003
358.549,robot1,18.110915446912855,-16.421242133807052,0.9999980555752604
358.599,robot1,18.13284299135634,-16.4661773468321,0.9999981779508164
358.649,robot1,18.15477053045775,-16.511112570176568,0.9999983305928408
358.699,robot1,18.17669806937529,-16.556047802162347,0.9999984759784153
358.749,robot1,18.19862561305926,-16.60098303868675,0.9999985757633295
358.799,robot1,18.220553165687512,-16.64591827556695,0.9999986560701758
358.849,robot1,18.242480730873357,-16.690853512073208,0.9999987947876469
358.899,robot1,18.264408311207827,-16.735788751960392,0.9999990428731494
358.949,robot1,18.28633590665995,-16.78072400056495,0.999999356145244
358.999,robot1,18.308263512964427,-16.82565926020108,0.9999996073809029
359.049,robot1,18.33019112176747,-16.87059452778778,0.999999676019011
359.099,robot1,18.352118723234828,-16.915529796778323,0.9999995407593202
359.149,robot1,18.374046309900677,-16.960465061711,0.9999992951993625
359.199,robot1,18.39597387943894,-17.0054003214588,0.9999990736356876
359.249,robot1,18.417901434770002,-17.050335578546104,0.9999989527188055
359.299,robot1,18.439828981867254,-17.09527083551697,0.9999989134539196
359.349,robot1,18.461756527128845,-17.14020609195855,0.999998890681114
359.399,robot1,18.483684076001786,-17.185141345021766,0.9999988568283658
359.449,robot1,18.505611632994338,-17.230076592880966,0.9999988572106238
359.499,robot1,18.527539201813518,-17.275011837707094,0.9999989621546778
359.549,robot1,18.549466784433708,-17.319947085072705,0.9999991816560423
359.599,robot1,18.571035235298982,-17.362501464918843,0.8684101677690202
359.649,robot1,18.590925031467602,-17.39586316749542,0.6933414635882109
359.699,robot1,18.60905543829943,-17.420979316551044,0.554519782044738
359.749,robot1,18.62516368570695,-17.440591447344055,0.47206656001889047
359.799,robot1,18.637991444066877,-17.458788295627393,0.42489908456557424
359.849,robot1,18.649245125220794,-17.475879920105772,0.3957105873271002
359.899,robot1,18.657700066591648,-17.49397143649487,0.4445608770523743
359.949,robot1,18.662720379026542,-17.519166589888588,0.5771385447435912
359.999,robot1,18.670003016822964,-17.549810629213923,0.6763603794801228
360.049,robot1,18.678289674289907,-17.58467836905479,0.7522985203531972
360.099,robot1,18.68734460613089,-17.622778795013655,0.8104185955846306
360.149,robot1,18.696987541754098,-17.66335339055009,0.854901337678849
360.199,robot1,18.707080509671936,-17.705821613709805,0.8889465690321599
360.249,robot1,18.717517913837398,-17.749739140021287,0.9150033689746376
360.299,robot1,18.72821893797797,-17.794765903123913,0.9349462117849638
360.349,robot1,18.73912173123432,-17.840641633275453,0.9502097607576591
360.399,robot1,18.75017895712791,-17.887167134096803,0.9618920359443992
360.449,robot1,18.761354386329398,-17.934189951511062,0.9708333888407474
360.499,robot1,18.772620288860352,-17.981593404923263,0.977676959513701
360.549,robot1,18.783955438621295,-18.02928819202047,0.9829149505380509
360.599,robot1,18.795343586803654,-18.07720596316684,0.9869240389232162
360.649,robot1,18.806772294187375,-18.125294403124176,0.9899924806809125
360.699,robot1,18.817156278125953,-18.171569401961317,0.8699491444518971
360.749,robot1,18.823961938161208,-18.210411355883835,0.7156610602468939
360.799,robot1,18.828169255569325,-18.24254141468267,0.5877293008168005
360.849,robot1,18.830524788688862,-18.269116673182697,0.4855048852203088
360.899,robot1,18.83148755261145,-18.29123263391396,0.40494818287561013
360.949,robot1,18.83142927778564,-18.309816243748276,0.34243218999866626
360.999,robot1,18.831073017742533,-18.3259825560196,0.31033213846963054
361.049,robot1,18.831525947303987,-18.340891353657735,0.28726907952974395
361.099,robot1,18.83521663132004,-18.355618712688372,0.37655431729714317
361.149,robot1,18.845846750741334,-18.376085923932653,0.5323400154890315
361.199,robot1,18.859032557182335,-18.402516584369042,0.6420703288226794
361.249,robot1,18.87436180159439,-18.433243584508773,0.726053980009997
361.299,robot1,18.891331520271446,-18.467258858796427,0.7903319096606124
361.349,robot1,18.90955679722021,-18.503790853889875,0.8395278159628966
361.399,robot1,18.928743031599225,-18.542249051871053,0.8771805009383077
361.449,robot1,18.948664745936654,-18.58218149232236,0.9059984193331116
361.499,robot1,18.969149366896886,-18.6232422611199,0.9280545150485114
361.549,robot1,18.990064812272596,-18.66516660811255,0.9449353580146037
361.599,robot1,19.011309991283948,-18.707751904079686,0.9578552869739434
361.649,robot1,19.03280753420241,-18.750843066302515,0.9677437454546948
361.699,robot1,19.054498227403155,-18.794321402979435,0.9753120950134107
361.749,robot1,19.076336753081033,-18.838096073422008,0.9811047435347764
361.798,robot1,19.098288427627697,-18.88209755074099,0.9855383025958034
361.849,robot1,19.120326705126136,-18.926272618777634,0.988931597462388
361.899,robot1,19.14243126723416,-18.970580544745992,0.9915286566997544
361.949,robot1,19.164586562036458,-19.014990151761697,0.9935162913973934
361.999,robot1,19.186780686004788,-19.059477578700868,0.995037511672712
362.049,robot1,19.20900452793842,-19.104024564518422,0.9962017703874272
362.099,robot1,19.23125111334417,-19.148617133595828,0.9970928138850149
362.149,robot1,19.25351510280514,-19.19324458913335,0.9977747251086342
362.199,robot1,19.275792408867716,-19.237898743769772,0.9982965726336704
362.249,robot1,19.298079903672622,-19.282573332116723,0.99869595715312
362.299,robot1,19.320375195278896,-19.327263561354272,0.9990016870085179
362.349,robot1,19.34267645557731,-19.371965765856082,0.9992357948788599
362.399,robot1,19.364982287288967,-19.41667714088452,0.9994150874186262
362.449,robot1,19.38729162139904,-19.461395537951546,0.9995523711678873
362.499,robot1,19.40960363887896,-19.506119309300146,0.9996574307748483
362.549,robot1,19.43191771164095,-19.550847191035754,0.9997377839097146
362.599,robot1,19.45423335803697,-19.59557821514157,0.9997992281006082
362.648,robot1,19.476550208787334,-19.640311641822073,0.9998462206764056
362.699,robot1,19.498867980413028,-19.68504690614721,0.9998821584282881
362.749,robot1,19.521186454648664,-19.72978357597244,0.9999096164162066
362.799,robot1,19.543505463156396,-19.774521319980412,0.9999305659211826
362.849,robot1,19.565824876766435,-19.81925988462167,0.9999465514254147
362.899,robot1,19.588144597847254,-19.863999077517967,0.9999587992801146
362.949,robot1,19.610464554106155,-19.90873875423239,0.9999682602573673
362.999,robot1,19.632784692661087,-19.953478806272134,0.9999756249632747
363.049,robot1,19.655104974326274,-19.998219150237357,0.9999813591673302
363.099,robot1,19.677425368885842,-20.04295971952876,0.9999857760187354
363.149,robot1,19.699745852067853,-20.087700459760356,0.9999891196583212
363.199,robot1,19.722066404124746,-20.13244132732826,0.9999916175132757
363.249,robot1,19.744387009162057,-20.177182289061328,0.9999934811905149
363.299,robot1,19.76670765433844,-20.221923320943397,0.9999948770643233
363.349,robot1,19.78902832877503,-20.266664405500325,0.9999959092970022
363.399,robot1,19.81134902275983,-20.311405529137225,0.999996640594798
363.449,robot1,19.83366972788715,-20.356146680979148,0.9999971359660114
363.499,robot1,19.85599043806312,-20.400887853432813,0.9999974895969875
363.549,robot1,19.87831115049726,-20.445629043055437,0.9999978081513823
363.599,robot1,19.90063186567124,-20.490370249973292,0.9999981634369555
363.649,robot1,19.9229525860099,-20.53511147542133,0.9999985567423604
363.699,robot1,19.945273313972752,-20.579852718798158,0.9999989287885603
363.749,robot1,19.967594050688863,-20.624593976280945,0.9999992099629254
363.799,robot1,19.989914795745626,-20.66933524189877,0.9999993707250363
363.849,robot1,20.012235547796454,-20.71407651002332,0.9999994330440852
363.899,robot1,20.034556305122013,-20.75881777722159,0.9999994391924553
363.949,robot1,20.05687706560274,-20.803559042198806,0.9999994116094701
363.999,robot1,20.07919782637538,-20.848300304380828,0.9999993428398608
364.049,robot1,20.1015185839394,-20.893041562858507,0.9999992236098194
364.099,robot1,20.12383933515002,-20.93778281688733,0.9999990790740796
364.148,robot1,20.146160078665847,-20.98252406744102,0.9999989739152775
364.199,robot1,20.168480815824836,-21.027265318083515,0.9999989752436415
364.249,robot1,20.190801550192074,-21.07200657385143,0.9999991023328808
364.299,robot1,20.213122285973363,-21.116747838586722,0.9999993068542786
364.349,robot1,20.23544302631247,-21.161489112641814,0.9999995024731386
364.399,robot1,20.25776377248465,-21.20623039272202,0.999999620374015
364.449,robot1,20.2800845241977,-21.250971673933304,0.9999996456292618
364.499,robot1,20.30240528034588,-21.295712952363072,0.9999996077118656
364.548,robot1,20.324726039391024,-21.34045422626781,0.9999995397110736
364.599,robot1,20.347046799165796,-21.38519549534965,0.999999447253756
364.649,robot1,20.36936755666753,-21.42993675934768,0.999999316029339
364.699,robot1,20.391688308566785,-21.474678017648138,0.9999991479902418
364.749,robot1,20.414009052512455,-21.51941927042731,0.999998987387577
364.799,robot1,20.436329788462377,-21.564160520137627,0.9999989058741009
364.849,robot1,20.45865051901764,-21.608901771568515,0.9999989540232351
364.899,robot1,20.48097124837719,-21.653643029857346,0.9999991194513521
364.948,robot1,20.50329198053795,-21.69838429768079,0.9999993288225052
364.999,robot1,20.525612717881888,-21.74312557372818,0.9999994940587852
365.049,robot1,20.547933460884412,-21.787866853615668,0.9999995654223764
365.099,robot1,20.570254208735626,-21.83260813245466,0.9999995494794757
365.149,robot1,20.592574960033172,-21.87734940705509,0.9999994823042637
365.199,robot1,20.61489571291318,-21.922090676287226,0.9999993877369148
365.249,robot1,20.63721646477625,-21.966831939892817,0.999999261341235
365.299,robot1,20.659537212343814,-22.011573197384546,0.9999990934769036
365.349,robot1,20.68185795256346,-22.05631444837844,0.9999989057224983
365.399,robot1,20.704178684047402,-22.10105569408963,0.999998760426964
365.449,robot1,20.726499408055894,-22.145796938342933,0.9999987273409144
365.499,robot1,20.74882012819001,-22.190538186649835,0.9999988320024377
365.549,robot1,20.771140848860924,-22.23527944355973,0.9999990300763667
365.599,robot1,20.793461573495943,-22.280020710114243,0.9999992315932961
365.649,robot1,20.81578230356181,-22.32476198332259,0.999999356696892
365.699,robot1,20.83810303875331,-22.369503258007637,0.9999993781853291
365.749,robot1,20.860423777779225,-22.41424452951929,0.9999993193132644
365.799,robot1,20.88274451888263,-22.458985795297497,0.9999992156742963
365.849,robot1,20.905065259767362,-22.503727054495023,0.9999990804665769
365.899,robot1,20.92738599740244,-22.548468306667132,0.9999989057756035
365.949,robot1,20.94970672844408,-22.593209551244225,0.9999986955817346
365.999,robot1,20.97202745046355,-22.63795078850704,0.9999984938867118
366.049,robot1,20.994348163301797,-22.682692021063342,0.999998374320262
366.099,robot1,21.014844050874725,-22.72382821303155,0.7705504501648464
366.149,robot1,21.028560688021734,-22.751392903877417,0.4749659786376807
366.199,robot1,21.03386567567016,-22.763758510927566,0.11212086213730356
366.249,robot1,21.03415960104533,-22.76480508918294,0.0002213838233522226
366.299,robot1,21.03415944687101,-22.76480478349039,1.2952027066462332e-06
366.349,robot1,21.03415944435686,-22.76480477810546,1.9150266022486397e-08
366.399,robot1,21.03415944496393,-22.764804779224686,2.348916020403465e-08
366.449,robot1,21.03415944543211,-22.76480478022306,2.071981400519133e-08
366.498,robot1,21.03415944582986,-22.764804781140718,1.9501396497017173e-08
366.549,robot1,21.034159446200984,-22.76480478202727,1.9027494444343516e-08
366.598,robot1,21.034159446561855,-22.764804782901308,1.883047329636213e-08
366.649,robot1,21.03415944691851,-22.7648047837697,1.873663781386666e-08
366.699,robot1,21.03415944727319,-22.764804784634993,1.867981648247732e-08
366.749,robot1,21.03415944762673,-22.764804785498136,1.8636915335791157e-08
366.799,robot1,21.03415944797945,-22.764804786359463,1.85983380291624e-08
366.849,robot1,21.03415944833143,-22.764804787219113,1.8563226497152887e-08
366.899,robot1,21.034159448682733,-22.76480478807714,1.852865171682486e-08
366.949,robot1,21.034159449033375,-22.764804788933564,1.849382868934857e-08
366.999,robot1,21.034159449383374,-22.76480478978839,1.8459109947896947e-08
367.049,robot1,21.034159449732716,-22.764804790641623,1.842549742683981e-08
367.099,robot1,21.034159450081404,-22.764804791493273,1.8391330320076987e-08
367.149,robot1,21.03415945042945,-22.764804792343345,1.835627450831084e-08
367.199,robot1,21.034159450776855,-22.764804793191836,1.832228289086412e-08
367.249,robot1,21.034159451123625,-22.764804794038746,1.8288417515963997e-08
367.299,robot1,21.034159451469737,-22.764804794884085,1.8254203396383802e-08
367.349,robot1,21.034159451815206,-22.764804795727855,1.8220752381006132e-08
367.399,robot1,21.034159452160047,-22.76480479657005,1.8186723486912423e-08
367.449,robot1,21.034159452504248,-22.764804797410687,1.815360257584247e-08
367.499,robot1,21.03415945284781,-22.76480479824976,1.8119662534898743e-08
367.549,robot1,21.03415945319073,-22.764804799087276,1.80855302857251e-08
367.599,robot1,21.034159453533015,-22.764804799923237,1.8052273852549044e-08
367.649,robot1,21.034159453874675,-22.76480480075764,1.8018808037424628e-08
367.698,robot1,21.034159454215693,-22.7648048015905,1.7984824340421084e-08
367.749,robot1,21.034159454556086,-22.764804802421807,1.7952348898680446e-08
367.799,robot1,21.03415945489584,-22.76480480325157,1.7919025122303806e-08
367.849,robot1,21.034159455234978,-22.764804804079795,1.7885251416644345e-08
367.899,robot1,21.03415945557348,-22.76480480490648,1.7852006421630133e-08
367.949,robot1,21.03415945591135,-22.764804805731625,1.781889534902735e-08
367.999,robot1,21.03415945624859,-22.764804806555237,1.7785504237807953e-08
368.049,robot1,21.034159456585222,-22.76480480737732,1.7752593921967033e-08
368.099,robot1,21.034159456921223,-22.764804808197876,1.7719851839864327e-08
368.149,robot1,21.0341594572566,-22.76480480901691,1.7686543194997107e-08
368.199,robot1,21.034159457591354,-22.764804809834413,1.7653886765852225e-08
368.249,robot1,21.034159457925483,-22.764804810650407,1.762131933584215e-08
368.299,robot1,21.034159458259,-22.76480481146488,1.758813505046359e-08
368.348,robot1,21.0341594585919,-22.76480481227784,1.7555444863759575e-08
368.399,robot1,21.034159458924176,-22.764804813089288,1.7524052893624384e-08
368.449,robot1,21.034159459255847,-22.764804813899232,1.749028764153457e-08
368.499,robot1,21.034159459586903,-22.76480481470767,1.7458639971883637e-08
368.548,robot1,21.034159459917333,-22.764804815514612,1.742585419018458e-08
368.598,robot1,21.034159460247157,-22.764804816320044,1.7393461170864075e-08
368.649,robot1,21.034159460576383,-22.764804817123988,1.736060817314208e-08
368.699,robot1,21.03415946090498,-22.764804817926432,1.732904328982113e-08
368.748,robot1,21.034159461232978,-22.76480481872739,1.729686217353591e-08
368.799,robot1,21.034159461560364,-22.764804819526855,1.726420949846341e-08
368.849,robot1,21.034159461887143,-22.76480482032484,1.7232479340339687e-08
368.899,robot1,21.034159462213328,-22.76480482112134,1.7200679353020323e-08
368.949,robot1,21.034159462538888,-22.764804821916364,1.7168685822880476e-08
368.999,robot1,21.034159462863858,-22.764804822709902,1.7136495667566747e-08
369.049,robot1,21.034159463188228,-22.764804823501972,1.7104802787927004e-08
369.099,robot1,21.034159463511987,-22.76480482429257,1.7073070729687464e-08
369.148,robot1,21.034159463835152,-22.764804825081697,1.7041034658563687e-08
369.199,robot1,21.034159464157717,-22.764804825869355,1.7010243052187956e-08
369.249,robot1,21.034159464479686,-22.764804826655556,1.6978443802434635e-08
369.299,robot1,21.034159464801057,-22.76480482744029,1.694696183122211e-08
369.348,robot1,21.034159465121828,-22.764804828223568,1.6914873559157893e-08
369.399,robot1,21.03415946544202,-22.76480482900539,1.688333216853396e-08
369.449,robot1,21.03415946576161,-22.76480482978576,1.6852991468784372e-08
369.499,robot1,21.034159466080595,-22.764804830564678,1.682167546845209e-08
369.549,robot1,21.034159466399004,-22.764804831342154,1.6790452802865875e-08
369.599,robot1,21.034159466716822,-22.764804832118188,1.675887651718441e-08
369.649,robot1,21.034159467034044,-22.76480483289278,1.672759126644699e-08
369.699,robot1,21.03415946735068,-22.764804833665927,1.6696981162330196e-08
369.748,robot1,21.03415946766674,-22.764804834437637,1.6664973667519344e-08
369.799,robot1,21.034159467982207,-22.764804835207915,1.663416228792568e-08
369.849,robot1,21.034159468297077,-22.764804835976758,1.6604146524697062e-08
369.899,robot1,21.03415946861138,-22.764804836744176,1.6572519831601583e-08
369.949,robot1,21.0341594689251,-22.76480483751017,1.6541524632206794e-08
369.999,robot1,21.03415946923823,-22.76480483827474,1.6510951661661166e-08
370.049,robot1,21.03415946955078,-22.764804839037886,1.6480891107731664e-08
370.099,robot1,21.034159469862765,-22.764804839799616,1.644950571750137e-08
370.149,robot1,21.034159470174163,-22.76480484055993,1.6419204698434263e-08
370.199,robot1,21.034159470484973,-22.76480484131883,1.6388934086622963e-08
370.249,robot1,21.03415947079522,-22.764804842076323,1.6358025481369967e-08
370.299,robot1,21.034159471104886,-22.764804842832405,1.632796418884387e-08
370.349,robot1,21.034159471413982,-22.764804843587086,1.629741965850649e-08
370.399,robot1,21.0341594717225,-22.76480484434036,1.6267453197873036e-08
370.449,robot1,21.034159472030456,-22.76480484509224,1.6237414861095952e-08
370.499,robot1,21.034159472337834,-22.76480484584272,1.6207661421696977e-08
370.549,robot1,21.034159472644642,-22.764804846591804,1.6176489626952866e-08
370.599,robot1,21.03415947295089,-22.76480484733949,1.6146920325028138e-08
370.649,robot1,21.034159473256558,-22.764804848085795,1.6116887688877455e-08
370.699,robot1,21.03415947356166,-22.76480484883071,1.6087973423035795e-08
370.749,robot1,21.034159473866207,-22.76480484957424,1.6057687205018935e-08
370.799,robot1,21.03415947417019,-22.76480485031639,1.6027945881517745e-08
370.849,robot1,21.034159474473597,-22.76480485105716,1.5997630950607272e-08
370.899,robot1,21.034159474776448,-22.764804851796555,1.5967920759406196e-08
370.949,robot1,21.03415947507874,-22.764804852534574,1.593843842181556e-08
370.999,robot1,21.034159475380477,-22.764804853271222,1.5908628783704725e-08
371.049,robot1,21.034159475681644,-22.764804854006503,1.587950104515991e-08
371.098,robot1,21.03415947598227,-22.764804854740415,1.584954693656615e-08
371.149,robot1,21.034159476282323,-22.764804855472963,1.5820816495855017e-08
371.199,robot1,21.034159476581817,-22.764804856204158,1.579084548077131e-08
371.249,robot1,21.034159476880763,-22.76480485693399,1.5761287071616242e-08
371.299,robot1,21.034159477179152,-22.764804857662458,1.5732445970893488e-08
371.349,robot1,21.03415947747698,-22.76480485838958,1.5703089774595302e-08
371.399,robot1,21.034159477774274,-22.764804859115344,1.567412646092863e-08
371.449,robot1,21.03415947807101,-22.764804859839764,1.5644501625460095e-08
371.499,robot1,21.03415947836719,-22.764804860562837,1.5616271808845035e-08
371.549,robot1,21.034159478662833,-22.764804861284567,1.558680095036848e-08
371.599,robot1,21.034159478957925,-22.764804862004958,1.555769980837756e-08
371.649,robot1,21.034159479252455,-22.76480486272401,1.5528637086006934e-08
371.699,robot1,21.034159479546457,-22.76480486344172,1.550017451770736e-08
371.749,robot1,21.034159479839914,-22.7648048641581,1.5471356166817297e-08
371.799,robot1,21.03415948013282,-22.764804864873152,1.5442213207278652e-08
371.849,robot1,21.03415948042518,-22.764804865586868,1.5413492635507865e-08
371.899,robot1,21.034159480717015,-22.76480486629926,1.5385598650042036e-08
371.949,robot1,21.034159481008288,-22.76480486701033,1.5356157186770132e-08
371.999,robot1,21.034159481299028,-22.764804867720073,1.5328371907431352e-08
372.049,robot1,21.034159481589235,-22.764804868428502,1.5299368561122956e-08
372.099,robot1,21.0341594818789,-22.764804869135613,1.5271837943162422e-08
