Time,Robot,PosX,PosY,Speed
403.274,robot1,-18.151853970345044,3.980419156544353,0.7320532496323203
403.324,robot1,-18.117521931291783,3.9931102802249394,0.7320524516919356
403.374,robot1,-18.083189930863472,4.005801369717722,0.7320513588583712
403.424,robot1,-18.04885797895215,4.018492421166669,0.7320501344100464
403.474,robot1,-18.01452607899095,4.031183437294936,0.7320489471265031
403.524,robot1,-17.98019422772255,4.043874426338858,0.7320479505474374
403.574,robot1,-17.94586241577071,4.056565378559053,0.7320469937408027
403.624,robot1,-17.911530629783414,4.069256299342834,0.7320465332978697
403.674,robot1,-17.877198851100115,4.081947206469592,0.7320465143207099
403.723,robot1,-17.842867060104624,4.094638108126059,0.7320469045269065
403.774,robot1,-17.808535239446943,4.10732901385246,0.7320476780208962
403.824,robot1,-17.774203376222793,4.120019941479167,0.7320487797233658
403.874,robot1,-17.739871461725727,4.132710906079873,0.7320500831623943
403.924,robot1,-17.705539490431597,4.145401910508002,0.7320514256907414
403.973,robot1,-17.671207473563282,4.158092980203761,0.7320526043610645
404.024,robot1,-17.636875424823938,4.170784096579463,0.732053330861363
404.074,robot1,-17.60254336075223,4.183475243597256,0.7320535882092842
404.124,robot1,-17.568211300111926,4.196166399681207,0.7320533418724579
404.174,robot1,-17.53387925997669,4.208857538868981,0.7320526090419612
404.224,robot1,-17.499547256237985,4.221548645191868,0.7320515540745223
404.273,robot1,-17.465215299805426,4.234239713637533,0.7320503397397756
404.324,robot1,-17.43088339521388,4.246930745868949,0.7320491347788651
404.374,robot1,-17.396551540317684,4.259621749398993,0.732048097596839
404.424,robot1,-17.362219726590308,4.272312719988446,0.7320471176043186
404.474,robot1,-17.32788794143364,4.285003654879752,0.732046578115381
404.524,robot1,-17.29355616687742,4.297694574381287,0.7320464875012934
404.574,robot1,-17.259224383177965,4.310385487098239,0.732046813802066
404.624,robot1,-17.2248925724014,4.323076401720966,0.7320475217424642
404.674,robot1,-17.190560720909385,4.335767335189456,0.7320485761958335
404.724,robot1,-17.15622881963661,4.348458304563273,0.7320498586691154
404.774,robot1,-17.121896861151743,4.361149311365945,0.7320512112381987
404.823,robot1,-17.087564854816094,4.3738403806679385,0.7320524509327906
404.874,robot1,-17.05323281437244,4.386531501422868,0.7320532396634644
404.924,robot1,-17.018900755442395,4.399222655305877,0.7320535806644921
404.974,robot1,-16.98456869700662,4.411913822360884,0.7320534177413763
405.024,robot1,-16.950236656233393,4.424604976631571,0.7320527572630737
405.074,robot1,-16.915904649484585,4.4372960996369075,0.7320517448600011
405.123,robot1,-16.88157268865674,4.4499871851277355,0.7320505453317574
405.174,robot1,-16.847240779376584,4.462678233682472,0.7320493271330109
405.224,robot1,-16.812908920614873,4.475369251999789,0.7320482523802878
405.274,robot1,-16.77857710476482,4.488060240555885,0.7320472505887234
405.324,robot1,-16.744245319930066,4.500751190046224,0.7320466347674169
405.374,robot1,-16.70991354895262,4.5134421221473895,0.7320464731739237
405.424,robot1,-16.675581772045074,4.526133046127579,0.7320467320962999
405.474,robot1,-16.641249970777903,4.538823970192295,0.7320473768213506
405.524,robot1,-16.60691813078321,4.551514910046213,0.7320483799681697
405.574,robot1,-16.572586242307878,4.564205883552955,0.7320496397382227
405.624,robot1,-16.538254297100217,4.576896893863699,0.732050992239051
405.674,robot1,-16.503922301679644,4.589587962399683,0.7320522877557363
405.724,robot1,-16.469590269959777,4.602279087240505,0.7320531352405653
405.774,robot1,-16.435258216710793,4.614970247444128,0.7320535593037281
405.824,robot1,-16.400926160947314,4.627661424777434,0.7320534780773856
405.874,robot1,-16.366594119998055,4.640352593562744,0.732052896095487
405.924,robot1,-16.33226211056392,4.653043733065757,0.7320519303870962
405.974,robot1,-16.297930145499105,4.665734835627166,0.7320507504107449
406.024,robot1,-16.263598231502442,4.678425900698305,0.7320495235858593
406.074,robot1,-16.229266368659584,4.691116934074134,0.7320484151916838
406.124,robot1,-16.19493455038407,4.703807940186951,0.7320474037326196
406.174,robot1,-16.16060276536729,4.716498904812389,0.7320467040144903
406.224,robot1,-16.126270997415666,4.72918984972615,0.7320464703994247
406.274,robot1,-16.091939226784383,4.74188078520788,0.7320466609027996
406.324,robot1,-16.05760743464068,4.754571719174085,0.7320472426433718
406.374,robot1,-16.023275605866775,4.767262665882861,0.7320481952752249
406.424,robot1,-15.988943729789737,4.779953643123271,0.7320494185641854
406.474,robot1,-15.954611798209166,4.792644657916744,0.7320507693897393
406.524,robot1,-15.9202798141049,4.805335725534145,0.7320521106171942
406.574,robot1,-15.885947791503517,4.818026854123883,0.7320530161783028
406.624,robot1,-15.851615744481672,4.83071802012623,0.7320535256455499
406.674,robot1,-15.81728369183983,4.843409206987752,0.732053525445959
406.724,robot1,-15.782951651189983,4.856100389674181,0.7320530247178888
406.774,robot1,-15.748619639434914,4.868791545502865,0.732052109805714
406.824,robot1,-15.71428767031788,4.8814826651149,0.7320509541751039
406.874,robot1,-15.679955751607187,4.894173746866553,0.7320497233982636
406.924,robot1,-15.645623884501513,4.906864795583916,0.7320485848151089
406.974,robot1,-15.611292063487072,4.919555818649385,0.7320475639092167
407.024,robot1,-15.576960277837513,4.93224679912218,0.7320467856142086
407.074,robot1,-15.542628512354815,4.944937757074822,0.7320464792857011
407.123,robot1,-15.508296747477063,4.95762870427454,0.7320466016304925
407.174,robot1,-15.473964964057263,4.9703196485820245,0.7320471196195405
407.223,robot1,-15.439633146174994,4.983010602508353,0.7320480172710029
407.274,robot1,-15.405301282391173,4.9957015841160635,0.7320492014290719
407.324,robot1,-15.370969364420134,5.008392603448668,0.732050543647378
407.374,robot1,-15.336637392067601,5.021083670344193,0.7320519163711747
407.424,robot1,-15.302305378902322,5.033774802187663,0.7320528815438789
407.474,robot1,-15.267973338655784,5.046465973403608,0.7320534756023171
407.524,robot1,-15.233641289608686,5.05915716912256,0.7320535597473834
407.574,robot1,-15.199309249739864,5.07184836503568,0.7320531420647599
407.624,robot1,-15.164977236047172,5.084539536956458,0.7320522827132278
407.674,robot1,-15.130645263092045,5.0972306735672595,0.732051155877293
407.724,robot1,-15.09631333970024,5.109921772133859,0.7320499258137646
407.774,robot1,-15.061981468177855,5.122612836454688,0.7320487610179737
407.824,robot1,-15.027649644134346,5.13530387532251,0.7320477926407962
407.874,robot1,-14.993741712715693,5.147829135329544,0.659871546009945
407.924,robot1,-14.970029796720757,5.156404375822473,0.3513613647196501
407.974,robot1,-14.96084860495299,5.1590171470429,0.04521156937204313
408.024,robot1,-14.960698382382525,5.159047817696378,5.535566672634148e-05
408.074,robot1,-14.960698191756315,5.159047889493969,1.2286990888445472e-06
408.124,robot1,-14.96069819263397,5.159047888274627,1.3240668970751692e-08
408.174,robot1,-14.960698192997283,5.159047887699628,6.070763913927144e-09
408.224,robot1,-14.960698192693233,5.15904788756821,9.362611138395462e-09
408.274,robot1,-14.960698192143735,5.159047887602273,1.2306228846547493e-08
408.324,robot1,-14.960698191503496,5.159047887697991,1.3458315475619958e-08
408.374,robot1,-14.960698190830149,5.159047887816596,1.3878879741463372e-08
408.424,robot1,-14.960698190145221,5.159047887943601,1.4020737226119708e-08
408.474,robot1,-14.960698189456748,5.159047888073594,1.4057800875284123e-08
408.524,robot1,-14.960698188767742,5.159047888204556,1.4055841297792911e-08
408.574,robot1,-14.960698188079318,5.159047888335725,1.4039150696032206e-08
408.624,robot1,-14.960698187391895,5.159047888466825,1.4016531651735067e-08
408.674,robot1,-14.960698186705626,5.159047888597748,1.3992822081622468e-08
408.724,robot1,-14.96069818602057,5.159047888728457,1.3967680062890673e-08
408.774,robot1,-14.960698185336744,5.159047888858938,1.3942353180755428e-08
408.823,robot1,-14.960698184654156,5.159047888989183,1.3917242510354979e-08
408.874,robot1,-14.960698183972806,5.1590478891191935,1.3891838822178527e-08
408.924,robot1,-14.960698183292694,5.159047889248969,1.386713373132122e-08
408.974,robot1,-14.960698182613815,5.159047889378507,1.384181306790599e-08
409.024,robot1,-14.960698181936168,5.15904788950781,1.3816836024603056e-08
409.074,robot1,-14.960698181259753,5.159047889636877,1.379187871948749e-08
409.124,robot1,-14.960698180584563,5.159047889765711,1.3766583562637633e-08
409.174,robot1,-14.960698179910603,5.1590478898943095,1.3741818004908443e-08
409.224,robot1,-14.960698179237864,5.159047890022675,1.3717002467363265e-08
409.273,robot1,-14.960698178566348,5.1590478901508074,1.3692137969350942e-08
409.324,robot1,-14.96069817789605,5.159047890278706,1.3667227198719922e-08
409.374,robot1,-14.960698177226972,5.159047890406372,1.3642394147844542e-08
409.424,robot1,-14.960698176559108,5.159047890533805,1.3617873816494323e-08
409.474,robot1,-14.960698175892459,5.159047890661007,1.3593154434152225e-08
409.524,robot1,-14.960698175227018,5.159047890787979,1.356841882330874e-08
409.574,robot1,-14.960698174562786,5.159047890914717,1.3543804916262506e-08
409.624,robot1,-14.960698173899763,5.159047891041227,1.3519432158038301e-08
409.674,robot1,-14.96069817323794,5.159047891167506,1.3494906091684864e-08
409.724,robot1,-14.96069817257732,5.159047891293555,1.347033117548438e-08
409.774,robot1,-14.960698171917901,5.159047891419375,1.3446300975819496e-08
409.824,robot1,-14.96069817125968,5.159047891544967,1.3421641314878795e-08
409.874,robot1,-14.960698170602653,5.159047891670329,1.3397305315223793e-08
409.924,robot1,-14.96069816994682,5.159047891795463,1.3373106511802666e-08
409.974,robot1,-14.960698169292177,5.15904789192037,1.3348560385711738e-08
410.024,robot1,-14.960698168638727,5.15904789204505,1.3324673069201573e-08
410.074,robot1,-14.96069816798646,5.159047892169503,1.3300292435632595e-08
410.124,robot1,-14.960698167335378,5.15904789229373,1.3276335571144897e-08
410.174,robot1,-14.960698166685479,5.159047892417731,1.325230945983756e-08
410.224,robot1,-14.96069816603676,5.159047892541505,1.322811676493153e-08
410.273,robot1,-14.960698165389221,5.159047892665056,1.3204345385215405e-08
410.324,robot1,-14.960698164742858,5.159047892788381,1.3180424814144093e-08
410.374,robot1,-14.960698164097668,5.159047892911481,1.3156266719922362e-08
410.423,robot1,-14.960698163453653,5.159047893034356,1.3132456076957838e-08
410.474,robot1,-14.960698162810806,5.159047893157008,1.3108736412026669e-08
410.524,robot1,-14.960698162169127,5.159047893279437,1.308499464148479e-08
410.574,robot1,-14.960698161528613,5.159047893401645,1.3061391948678756e-08
410.624,robot1,-14.960698160889264,5.1590478935236295,1.3037684147028913e-08
410.674,robot1,-14.960698160251075,5.159047893645392,1.3014045688430057e-08
410.723,robot1,-14.960698159614047,5.159047893766933,1.2990803255344104e-08
410.774,robot1,-14.960698158978174,5.1590478938882525,1.2966947957799685e-08
410.824,robot1,-14.960698158343458,5.159047894009351,1.2943488459381097e-08
410.873,robot1,-14.960698157709896,5.15904789413023,1.2919974640732601e-08
410.924,robot1,-14.960698157077484,5.159047894250888,1.2896751232602635e-08
410.973,robot1,-14.960698156446222,5.1590478943713265,1.287331346451478e-08
411.024,robot1,-14.960698155816106,5.159047894491547,1.2849752949333593e-08
411.074,robot1,-14.960698155187135,5.159047894611548,1.2826475792280674e-08
411.124,robot1,-14.960698154559308,5.159047894731329,1.2803403146080546e-08
411.174,robot1,-14.96069815393262,5.159047894850893,1.2780142403098766e-08
411.224,robot1,-14.960698153307073,5.159047894970239,1.2757116351985911e-08
411.274,robot1,-14.960698152682662,5.159047895089369,1.2733914563276246e-08
411.324,robot1,-14.960698152059386,5.159047895208282,1.2710707394833959e-08
411.373,robot1,-14.960698151437242,5.159047895326978,1.2687616204360543e-08
411.424,robot1,-14.960698150816228,5.159047895445458,1.2664606613371659e-08
411.474,robot1,-14.960698150196345,5.159047895563723,1.2641664489937102e-08
411.524,robot1,-14.960698149577585,5.159047895681772,1.2618744930005186e-08
411.574,robot1,-14.96069814895995,5.159047895799605,1.2595862819608922e-08
411.624,robot1,-14.960698148343438,5.159047895917225,1.2572849531620972e-08
411.674,robot1,-14.960698147728047,5.159047896034629,1.2550009350412183e-08
411.724,robot1,-14.960698147113776,5.159047896151821,1.2527649265231123e-08
411.774,robot1,-14.960698146500619,5.1590478962688,1.250480949826077e-08
411.824,robot1,-14.960698145888575,5.159047896385564,1.2482435594273676e-08
411.874,robot1,-14.960698145277643,5.159047896502116,1.24595492863687e-08
411.924,robot1,-14.960698144667823,5.159047896618456,1.2436954835097392e-08
411.974,robot1,-14.960698144059114,5.159047896734584,1.241427573288846e-08
412.024,robot1,-14.960698143451507,5.1590478968505,1.2392081656038003e-08
412.074,robot1,-14.960698142845004,5.159047896966206,1.2369416843141139e-08
412.124,robot1,-14.960698142239607,5.1590478970817015,1.2347092056593741e-08
412.174,robot1,-14.960698141635309,5.159047897196987,1.2324714887779789e-08
412.224,robot1,-14.960698141032108,5.15904789731206,1.2302206761419373e-08
412.274,robot1,-14.960698140430004,5.159047897426924,1.2280197743937147e-08
412.324,robot1,-14.960698139828994,5.159047897541581,1.225762730783054e-08
412.374,robot1,-14.960698139229077,5.159047897656027,1.2235280478945676e-08
412.424,robot1,-14.960698138630251,5.1590478977702645,1.2213404579047976e-08
412.474,robot1,-14.960698138032512,5.159047897884296,1.2191522620025023e-08
412.524,robot1,-14.96069813743586,5.159047897998118,1.2169186524241388e-08
412.574,robot1,-14.960398511546543,5.159170148664816,0.053830985131497075
412.624,robot1,-14.952268543985754,5.162248315096748,0.27809808995205
412.674,robot1,-14.93659925072251,5.168159719212986,0.34983049303564884
412.724,robot1,-14.920088235818842,5.174559590686614,0.3576802768847614
412.774,robot1,-14.90332596174597,5.1811842038338485,0.3628227625871356
412.824,robot1,-14.886401926637076,5.187978493816439,0.3663554482134601
412.874,robot1,-14.869372435110758,5.1949083077185305,0.36886246468249073
412.924,robot1,-14.8522735449667,5.201952314339085,0.3707171980581142
412.973,robot1,-14.834931598598317,5.209169578491657,0.4086476652036156
413.024,robot1,-14.812364062525747,5.21804899576271,0.5498472648429091
413.074,robot1,-14.784155255652019,5.229119220864963,0.6554702654575809
413.124,robot1,-14.751650055260365,5.241875524125279,0.7330399361113334
413.174,robot1,-14.717576295407236,5.255247396330538,0.7320668748980024
413.224,robot1,-14.683503490494477,5.2686188952650115,0.7320532416189413
413.274,robot1,-14.649585306405239,5.2818333490309906,0.6990182375723969
413.324,robot1,-14.619545077907679,5.2917029424007485,0.5765955806299322
413.373,robot1,-14.594131718083997,5.2988115467020735,0.4842976998896637
413.424,robot1,-14.57158051242658,5.305057385065057,0.4555985832336532
413.474,robot1,-14.550394701941274,5.3117930352772,0.43495141696376405
413.523,robot1,-14.530373412550215,5.31914253366677,0.4193262947100359
413.574,robot1,-14.51139508215945,5.327312899309081,0.4081847714681734
413.624,robot1,-14.4933438267517,5.33639430598926,0.4009406334917815
413.674,robot1,-14.475792321433877,5.345904745695267,0.39787556607241986
413.723,robot1,-14.458384552003256,5.355429718764654,0.3960388791335323
413.774,robot1,-14.441079514704672,5.364997624745164,0.3950335508162188
413.824,robot1,-14.423849161723387,5.374628188356707,0.3945988350021731
413.874,robot1,-14.406674554729165,5.38433533265221,0.3945587861203858
413.924,robot1,-14.389542923097,5.394129059437188,0.39479397559942997
413.974,robot1,-14.372445702271188,5.404016699370448,0.39522282704372924
414.024,robot1,-14.355377234651522,5.4140037436750434,0.3957884955368162
414.074,robot1,-14.338333902736553,5.424094389738808,0.3964507510815152
414.124,robot1,-14.321313555331095,5.4342918968817875,0.3971802843902167
414.174,robot1,-14.304315125978475,5.444598815854429,0.39795489435879505
414.224,robot1,-14.287338380672008,5.4550171356582515,0.3987571333965194
414.274,robot1,-14.270383746904969,5.465548376589076,0.39957270767993613
414.324,robot1,-14.253452193748103,5.476193650095987,0.40038954487876627
414.374,robot1,-14.23654514306465,5.486953700038715,0.4011972445931799
414.423,robot1,-14.21966439742396,5.49782893317957,0.401986827940197
414.474,robot1,-14.202812076554798,5.508819447957249,0.4027506192530826
414.524,robot1,-14.185990558433353,5.519925065572352,0.40348223006235356
414.574,robot1,-14.16920241630623,5.531145361523934,0.4041766780153397
414.624,robot1,-14.152450357343543,5.542479703868882,0.40483043376650346
414.674,robot1,-14.135737161211493,5.5539272965897215,0.4054414522711736
414.724,robot1,-14.11906561793532,5.565487225507531,0.40600922637055425
414.774,robot1,-14.102438468108248,5.577158506757118,0.40653469892094635
414.824,robot1,-14.085858347298064,5.588940136527774,0.4070202282608233
414.874,robot1,-14.069327738207837,5.600831137469716,0.4074693845209849
414.924,robot1,-14.052848931214353,5.61283060172993,0.40788674855864665
414.974,robot1,-14.036423996016477,5.624937727404604,0.4082776354132548
415.024,robot1,-14.02005474072052,5.637151859435849,0.4086689270121907
415.074,robot1,-14.003729388832097,5.649482761204281,0.40981778498098803
415.124,robot1,-13.98745298142387,5.66195194153593,0.4099879942994901
415.174,robot1,-13.971305466474321,5.674561132569034,0.40944160987359063
415.224,robot1,-13.955306041515318,5.687314745417838,0.40928659992802807
415.273,robot1,-13.939381272466052,5.700189588942392,0.4098179890801723
415.324,robot1,-13.923517206464785,5.7131814306882225,0.41035457957583493
415.374,robot1,-13.90771507252813,5.7262904452980585,0.41088600730548214
415.424,robot1,-13.891976421367824,5.739516488267422,0.4114046831056488
415.474,robot1,-13.876303037188373,5.752859158016844,0.41190482728329336
415.524,robot1,-13.860696872641306,5.766317842072681,0.4123820508258057
415.574,robot1,-13.84515999949022,5.779891752328356,0.41283296980323414
415.624,robot1,-13.829694570897594,5.793579952098778,0.41325500102299456
415.674,robot1,-13.814302792081547,5.807381377772336,0.4136462027939994
415.724,robot1,-13.798986897133515,5.82129485592317,0.4140051018190324
415.774,robot1,-13.783775761118427,5.8352035098050985,0.3994306276575054
415.824,robot1,-13.7691572265702,5.848757247191887,0.3973553707771172
415.874,robot1,-13.754799508297117,5.862342018157316,0.3821595484170517
415.924,robot1,-13.741074345361694,5.875472742630657,0.3780940884414664
415.974,robot1,-13.727666298656843,5.888760129482581,0.377153209358261
416.024,robot1,-13.714404381998731,5.902144438295122,0.37654054051940883
416.074,robot1,-13.701290000128159,5.915511083023382,0.360334275225964
416.124,robot1,-13.688857604147072,5.9282924227121825,0.35483341414042346
416.174,robot1,-13.676735982956979,5.941198638552322,0.3534454566022481
416.224,robot1,-13.66478842700709,5.954176281436721,0.35216614044949285
416.274,robot1,-13.653013775215571,5.967119105411834,0.3364324030415809
416.324,robot1,-13.641964666400026,5.979306537257904,0.3275937360027774
416.374,robot1,-13.631290886380198,5.991731995038349,0.3278879331165932
416.424,robot1,-13.62089914958891,6.0044173551954145,0.32725111746560576
416.474,robot1,-13.610729236813576,6.017028293210079,0.30677165705314535
416.524,robot1,-13.601273045500589,6.028623072623592,0.29670995052138965
416.574,robot1,-13.592206863901035,6.040163382766366,0.29118292876552676
416.624,robot1,-13.583385740167152,6.051619226677336,0.28723328566811984
416.674,robot1,-13.574821326867283,6.062894117981899,0.2661298965304303
416.724,robot1,-13.56696300952383,6.072859745652088,0.2501987508891028
416.774,robot1,-13.559417890550051,6.0826358038524955,0.24388956812300522
416.824,robot1,-13.55213861221878,6.092220262248903,0.23763044756697985
416.874,robot1,-13.54514447954511,6.101525478435782,0.21786974686330093
416.924,robot1,-13.538779753857776,6.109181727654578,0.19163477269789042
416.974,robot1,-13.53277361197935,6.116329717325679,0.18203024688918276
417.024,robot1,-13.527057012917401,6.123136777131492,0.1742578048344379
417.074,robot1,-13.521545998655464,6.129653619259191,0.1614402481129272
417.124,robot1,-13.516125238311885,6.134777203547356,0.1459712587225003
417.174,robot1,-13.510610305561318,6.139579447096117,0.1469156531669582
417.224,robot1,-13.504998084848957,6.144428182902654,0.14986031032812425
417.273,robot1,-13.499273199298266,6.149379874692274,0.15084917497717143
417.324,robot1,-13.493022639674747,6.15327105766704,0.14735194502141233
417.374,robot1,-13.486485961087162,6.15686139684442,0.15098689051073574
417.424,robot1,-13.479992324316191,6.160896469828372,0.15484950372956063
417.474,robot1,-13.473615057371687,6.165475403580266,0.15929332123166326
417.524,robot1,-13.467405853525161,6.170432353444242,0.15821193348153684
417.574,robot1,-13.461302634565934,6.175399173955368,0.15659389606903035
417.624,robot1,-13.454358676942077,6.179410873491774,0.16525259160640793
417.674,robot1,-13.446463444275816,6.182530302675876,0.1711173573364781
417.724,robot1,-13.438631663990044,6.185700409524435,0.1672704299729563
417.774,robot1,-13.43102818699728,6.18913605953944,0.1671325466694328
417.824,robot1,-13.423439960075045,6.192788922093598,0.17006508914072824
417.874,robot1,-13.415774536093407,6.196605565218086,0.17126295076550238
417.924,robot1,-13.408169672056093,6.200403282012257,0.1660804152851133
417.974,robot1,-13.401547425809015,6.204101211647881,0.11162430478552582
418.024,robot1,-13.403519955246498,6.212643798355584,0.28399573809548695
418.074,robot1,-13.41072334286981,6.230204764883642,0.4645560950798658
418.124,robot1,-13.419963255141392,6.25511781588843,0.5901923738508325
418.174,robot1,-13.431114878134503,6.285184958961588,0.6863478802146793
418.224,robot1,-13.4436243612437,6.318913163654081,0.7322790872186626
418.274,robot1,-13.4563526094489,6.353231166644934,0.732051430701178
418.324,robot1,-13.469080901070159,6.387549261151968,0.7320499764081205
418.374,robot1,-13.48180921389324,6.421867398107172,0.7320508118282211
418.424,robot1,-13.49453754207659,6.456185572247936,0.7320515560922249
418.474,robot1,-13.507265879499876,6.490503777537514,0.7320520977817391
418.524,robot1,-13.519994218863715,6.5248220037404865,0.732052363621894
418.574,robot1,-13.532722552615057,6.559140237794552,0.7320523178404578
418.624,robot1,-13.545450873948132,6.593458465580644,0.7320519664012839
418.674,robot1,-13.558179177708093,6.627776673806707,0.7320513558769975
418.723,robot1,-13.570907461073835,6.6620948517697585,0.7320505671150819
418.774,robot1,-13.583635723928746,6.696412992770462,0.7320497044745369
418.824,robot1,-13.596363968871374,6.730731094997659,0.7320488820353245
418.874,robot1,-13.609092200867057,6.765049161768381,0.732048208565513
418.924,robot1,-13.621820426588659,6.79936720109197,0.732047773190146
418.974,robot1,-13.634548653534544,6.833685224614375,0.7320476336174296
419.024,robot1,-13.647276889039583,6.868003246079833,0.7320478084627893
419.074,robot1,-13.660005139307982,6.902321279511385,0.7320482747033337
419.124,robot1,-13.672733408593723,6.9366393373506305,0.7320489706415375
419.174,robot1,-13.685461698636017,6.970957428804387,0.7320498040267251
419.224,robot1,-13.69819000842501,7.005275558619903,0.7320506642888777
419.273,robot1,-13.710918334330831,7.039593726453507,0.7320514372558004
419.324,robot1,-13.723646670581319,7.073911926917531,0.7320520203682738
419.374,robot1,-13.73637501002676,7.1082301502986684,0.7320523363332984
419.424,robot1,-13.749103345090342,7.142548383850185,0.7320523433721525
419.474,robot1,-13.761831668776757,7.17686661348412,0.7320520407012723
419.524,robot1,-13.77455997560288,7.211184825637485,0.7320514685472452
419.574,robot1,-13.787288262325239,7.245503009065384,0.7320507027412161
419.624,robot1,-13.800016528367376,7.279821156325398,0.7320498446451884
419.674,robot1,-13.81274477589169,7.3141392647593815,0.7320490077613863
419.724,robot1,-13.825473009508583,7.348457336844743,0.7320483027773836
419.774,robot1,-13.8382012356637,7.3827753798691536,0.7320478229860808
419.824,robot1,-13.850929461785432,7.417093404970275,0.7320476319720577
419.874,robot1,-13.86365769530493,7.45141142566506,0.7320477551654558
419.924,robot1,-13.87638594267632,7.485729456061017,0.7320481764017563
419.973,robot1,-13.889114208524527,7.520047508985338,0.7320488399726025
420.023,robot1,-13.901842495032108,7.554365594280744,0.7320496579481655
420.074,robot1,-13.91457080164664,7.588683717496253,0.7320505218247318
420.123,robot1,-13.927299125149096,7.623001879149008,0.7320513169618953
420.174,robot1,-13.940027460076738,7.657320074656536,0.7320519378598731
420.224,robot1,-13.952755799446273,7.691638294947996,0.73205230220809
420.274,robot1,-13.965484135681775,7.725956527671343,0.7320523618098103
420.324,robot1,-13.978212461623105,7.760274758833713,0.7320521089216866
420.374,robot1,-13.99094077147871,7.794592974655668,0.7320515771929289
420.424,robot1,-14.003669061594499,7.828911163393469,0.732050837128595
420.474,robot1,-14.016397330936144,7.863229316889632,0.7320499867085672
420.524,robot1,-14.029125581221773,7.897547431649074,0.7320491384360344
420.573,robot1,-14.041853816689798,7.931865509300625,0.7320484045097353
420.624,robot1,-14.05458204353487,7.966183556383569,0.7320478820476811
420.674,robot1,-14.067310269088118,8.0005015834863,0.7320476402743099
420.724,robot1,-14.08003850084968,8.034819603848653,0.7320477113388377
420.774,robot1,-14.092766745499874,8.06913763161045,0.7320480859909246
420.824,robot1,-14.105495008017478,8.10345567993698,0.7320487147175287
420.874,robot1,-14.118223291020284,8.137773759270384,0.7320495142334489
420.924,robot1,-14.130951594415212,8.172091875940898,0.7320503785032004
420.974,robot1,-14.143679915405901,8.206410031324628,0.7320511928462874
421.024,robot1,-14.15640824885923,8.240728221661373,0.7320518492122344
421.074,robot1,-14.169136587984227,8.275046438556453,0.7320522605791202
421.124,robot1,-14.181864925234036,8.309364670098303,0.7320523725079904
421.174,robot1,-14.194442066365445,8.34352707866407,0.6994802647126346
421.224,robot1,-14.203655510270563,8.373763010970944,0.5733768872005982
421.274,robot1,-14.209484534617932,8.399173814614283,0.4755198664650313
421.324,robot1,-14.213039015463082,8.420618240892297,0.3993559297118353
421.374,robot1,-14.215334800386108,8.438925429259136,0.3419230667189952
421.424,robot1,-14.217108827964891,8.454645361375984,0.29296760588733967
421.474,robot1,-14.219076361867574,8.468045256766805,0.2509411327522155
421.524,robot1,-14.221717148330793,8.479373404493288,0.2158421535529761
421.574,robot1,-14.224944655961703,8.488927477288515,0.2101500745128848
421.624,robot1,-14.234811372650917,8.499793225178875,0.3795153554719166
421.674,robot1,-14.248333074842966,8.518730639923257,0.5382803479871423
421.724,robot1,-14.265020288632595,8.543416787916865,0.6466174098673892
421.773,robot1,-14.284362289381773,8.572030167135711,0.7295344161287803
421.824,robot1,-14.304862033712444,8.602356248175923,0.7320499438394723
421.874,robot1,-14.325360545455647,8.63268051102843,0.7320507936439379
421.924,robot1,-14.345859013236364,8.663004713284051,0.7320501227047786
421.973,robot1,-14.366357464070102,8.693328894180544,0.7320495809560916
422.023,robot1,-14.386855899049067,8.723653054476056,0.7320490922825875
422.074,robot1,-14.407354321049645,8.753977197327213,0.7320487197378812
422.124,robot1,-14.42785273468073,8.784301328270988,0.7320485135263691
422.174,robot1,-14.448351145668202,8.814625454450779,0.7320485012593738
422.223,robot1,-14.468849560086255,8.844949583646121,0.732048684427302
422.274,robot1,-14.489347983541819,8.875273723228645,0.7320490383725121
422.324,robot1,-14.509846420424383,8.905597879181421,0.7320495157708354
422.374,robot1,-14.530344873324006,8.935922055310778,0.7320500531094252
422.424,robot1,-14.550843342694508,8.966246252751702,0.7320505792027283
422.474,robot1,-14.571341826803133,8.996570469826912,0.7320510245946193
422.524,robot1,-14.591840321968228,9.026894702273433,0.7320513305967873
422.574,robot1,-14.612338823049203,9.057218943804259,0.7320514568630092
422.624,robot1,-14.632837324122615,9.087543186932347,0.7320513866002987
422.673,robot1,-14.653335819257306,9.117867423952342,0.7320511287819714
422.723,robot1,-14.673834303290668,9.14819164795519,0.7320507170973553
422.773,robot1,-14.694332772508085,9.178515853744422,0.732050205683119
422.824,robot1,-14.714831225137633,9.208840038532243,0.732049662117936
422.874,robot1,-14.735329661593175,9.239164202319323,0.7320491585164649
422.924,robot1,-14.755828084429249,9.269488347902579,0.7320487618816159
422.974,robot1,-14.776326498008604,9.29981248050595,0.7320485250356182
423.024,robot1,-14.79682490792333,9.330136607082387,0.7320484794377229
423.074,robot1,-14.817323320246565,9.360460735382567,0.7320486309271151
423.124,robot1,-14.837821740717645,9.390784872918953,0.7320489590068403
423.174,robot1,-14.858320173973784,9.421109025967075,0.7320494197275623
423.224,robot1,-14.878818622934032,9.451433198738162,0.7320499517101392
423.274,robot1,-14.899254273169083,9.481505498644893,0.6920971730406031
423.324,robot1,-14.917972210652081,9.505340067784873,0.5309564885434757
423.374,robot1,-14.934267482727904,9.522096321925524,0.4127835732371948
