Time,Robot,PosX,PosY,Speed
307.382,robot1,6.1918059961275835,10.942903915942802,0.974355268122289
307.432,robot1,6.210218556098995,10.897799611165771,0.9743554446154116
307.482,robot1,6.228631127379822,10.852695281037267,0.9743563306635047
307.532,robot1,6.2470437200998035,10.807590919488208,0.9743569856879742
307.582,robot1,6.265456340441907,10.762486519791654,0.97435808618361
307.632,robot1,6.283868995658748,10.717382070015645,0.9743593146884891
307.682,robot1,6.3022816838549875,10.672277574363754,0.974359648561723
307.732,robot1,6.320694384499573,10.627173077731479,0.9743599943475859
307.782,robot1,6.339095134373531,10.582158010589081,0.9495263501578118
307.832,robot1,6.357010488725657,10.543454329574274,0.7645407781812671
307.881,robot1,6.373965964959867,10.51375109849772,0.6124539312326208
307.932,robot1,6.389934632271259,10.491474425204117,0.4930818871265463
307.982,robot1,6.403459216758146,10.472447890254523,0.4477601944366832
308.032,robot1,6.41083602455882,10.449163278728763,0.5458910188028211
308.081,robot1,6.417474699084008,10.41964939726148,0.6558652192789098
308.132,robot1,6.425694634269062,10.38568787239298,0.7366120732002716
308.182,robot1,6.434745746819415,10.34829237165995,0.7984126341345639
308.232,robot1,6.44443299209741,10.308268631909185,0.8457124201787293
308.281,robot1,6.454607109777221,10.26623333937569,0.8819138446664342
308.332,robot1,6.465153861915948,10.222658482748573,0.9096210101514508
308.382,robot1,6.475985815396284,10.177905303170249,0.930827030316712
308.432,robot1,6.487036052471356,10.132250278409158,0.9470573768534044
308.482,robot1,6.4982533568222625,10.085905011392626,0.9594795730466243
308.532,robot1,6.509598528919276,10.039031453785539,0.9689871533233191
308.582,robot1,6.521038123103252,9.991767797413308,0.9743359254666766
308.632,robot1,6.532498807313338,9.944417004589763,0.9743588350467987
308.682,robot1,6.543916736350972,9.89714037117273,0.9514027356285035
308.732,robot1,6.552597719100946,9.854926316137114,0.7821402291208608
308.782,robot1,6.558075417574565,9.819899465724996,0.6429315486613733
308.832,robot1,6.5613542078106395,9.790937491301818,0.5295447290758348
308.882,robot1,6.563001085421702,9.76690138697199,0.4396036671509619
308.932,robot1,6.5634342925369165,9.746794717769955,0.369300222724122
308.982,robot1,6.563036986630404,9.72974682972489,0.3199258872109597
309.032,robot1,6.562982234260877,9.714380593889798,0.2956851493073728
309.082,robot1,6.563952474493018,9.700198060622665,0.2741563984434523
309.132,robot1,6.566268146630986,9.687153537466699,0.25741300405021983
309.182,robot1,6.570129055762872,9.67518812426417,0.24737710604627564
309.232,robot1,6.575645938174932,9.66423414659047,0.2450674387861479
309.282,robot1,6.58286981471873,9.654176363274768,0.26459761092795603
309.332,robot1,6.5937386002657625,9.640213281438733,0.44001011966376247
309.382,robot1,6.607463375998097,9.618552085216773,0.5745432126599955
309.432,robot1,6.624148207118727,9.591970884687417,0.6743708576062678
309.482,robot1,6.643155256835352,9.561690080017733,0.7507755203571257
309.532,robot1,6.663939663134429,9.528577727085276,0.809253153538718
309.582,robot1,6.686084404477801,9.493298200574761,0.854010063598014
309.632,robot1,6.70927030286948,9.456359990127039,0.8882655106849865
309.682,robot1,6.7332530632262575,9.418152279499928,0.914483337235132
309.732,robot1,6.757845702386336,9.378972941754721,0.9345492688502514
309.782,robot1,6.78290510348351,9.339049964140719,0.9499066150684505
309.832,robot1,6.808321727176044,9.298557844441508,0.9616601142003962
309.882,robot1,6.834011737887616,9.257630139122334,0.9706553903058627
309.932,robot1,6.8598888838518155,9.216404266721055,0.9743537103804037
309.982,robot1,6.885789067175326,9.175141669367784,0.974355686886841
310.032,robot1,6.91168925040653,9.133879067000612,0.974355425249401
310.081,robot1,6.937589440236253,9.092616468754244,0.9743557866528384
310.132,robot1,6.963489663404995,9.051353849957051,0.9743567908567737
310.181,robot1,6.989389939001311,9.010091191136265,0.9743581998561112
310.232,robot1,7.015290273888264,8.968828482384962,0.974359682962224
310.282,robot1,7.041190661129412,8.927565725512736,0.9743608943343851
310.331,robot1,7.067091081616847,8.886302933536296,0.9743615525425208
310.382,robot1,7.092991508286466,8.845040127891135,0.9743612029864035
310.431,robot1,7.118891898330841,8.803777353159337,0.9743599415069131
310.482,robot1,7.1447922338036145,8.762514621555226,0.974358574908401
310.532,robot1,7.170692511436518,8.721251934303535,0.9743572636053521
310.582,robot1,7.196565750946081,8.680082712762447,0.9483858963663221
310.632,robot1,7.220697440607342,8.645337885435472,0.7521551557327769
310.682,robot1,7.241938769963461,8.619696267542377,0.5900788767936926
310.732,robot1,7.260416623965637,8.600766230001636,0.4855556947635871
310.782,robot1,7.275352376513386,8.584134870634838,0.41310786258067483
310.832,robot1,7.286844262653267,8.568533239416322,0.36729102246904055
310.881,robot1,7.296956136276238,8.55419644334287,0.33651530062134705
310.932,robot1,7.306114599544242,8.54082080894566,0.31351018650329204
310.982,robot1,7.314491428992906,8.528079457357254,0.3062038722541267
311.032,robot1,7.319360258140472,8.509406371979802,0.46526020780581984
311.082,robot1,7.327328612261776,8.483891725425778,0.5933419056363458
311.132,robot1,7.337043376104769,8.453185472783863,0.6887590279070434
311.182,robot1,7.348017511547279,8.418498638850108,0.7617878846791589
311.231,robot1,7.359955525650964,8.380765209902123,0.8176815706918307
311.282,robot1,7.372631257381359,8.340700026296927,0.8604605675626913
311.332,robot1,7.385871608410915,8.29885020328074,0.893201988858838
311.382,robot1,7.399544093018731,8.255634485580055,0.9182609572127488
311.432,robot1,7.413547310121129,8.211373367164388,0.9374400209081727
311.482,robot1,7.427803651229334,8.166312143858343,0.9521188011325149
311.532,robot1,7.4422537191903375,8.1206385573576,0.9633532196145743
311.582,robot1,7.456852056105859,8.07449629909141,0.9719514634621584
311.632,robot1,7.471541773679416,8.028065188010535,0.9743587223677226
311.682,robot1,7.486237040081285,7.981616538131715,0.9743569142171818
311.732,robot1,7.500932317266856,7.935167869067875,0.9743574349477794
311.782,robot1,7.515627608579803,7.888719178554028,0.9743580462394845
311.832,robot1,7.530322918629848,7.84227045686165,0.9743588104480722
311.882,robot1,7.5450182450197305,7.7958217152979605,0.9743584471830435
311.932,robot1,7.559713578404665,7.749372987822522,0.9743586281624701
311.982,robot1,7.574408924598538,7.702924248487566,0.9743589961940979
312.032,robot1,7.589104278071295,7.656475493856781,0.9743595320166412
312.082,robot1,7.603799623272488,7.610026750038331,0.9743583968543518
312.132,robot1,7.6184949379676095,7.563578064813766,0.9743571559875273
312.182,robot1,7.633190223840208,7.517129427905309,0.9743562418748979
312.232,robot1,7.647885488775655,7.470680818741914,0.9743558608116794
312.282,robot1,7.662580745492453,7.424232210383879,0.9743561026724258
312.332,robot1,7.677276008707822,7.37778357550651,0.9743569184855909
312.382,robot1,7.691918835618312,7.331407425941121,0.9506430569048708
312.432,robot1,7.703190549835112,7.2899746163312376,0.7774272634942162
312.482,robot1,7.710691016012076,7.255578093495241,0.6384728535366229
312.532,robot1,7.715975449149033,7.22702438472965,0.5294983264904197
312.582,robot1,7.719643757459192,7.203115106834678,0.4432589983003132
312.632,robot1,7.7220999971519335,7.182891899436387,0.3758314706342735
312.682,robot1,7.723712371417852,7.165574918755838,0.32242953513688527
312.732,robot1,7.725352932237363,7.150537063914256,0.28907046638895817
312.782,robot1,7.72839623362366,7.136959020114261,0.26966781819715135
312.832,robot1,7.733166156344426,7.124688257080415,0.25935928278013964
312.882,robot1,7.73980085272618,7.113619477730447,0.2591294130712532
312.932,robot1,7.747841808508253,7.1033783038826455,0.26064824116783186
312.982,robot1,7.7560313665157405,7.093219329167598,0.26139039890595867
313.032,robot1,7.7643320744351385,7.083083711062341,0.26265819813329805
313.082,robot1,7.772755841646011,7.072958563698816,0.26415311168542893
313.132,robot1,7.7813149016041105,7.062865858797478,0.2649194270360467
313.182,robot1,7.790044461263553,7.052913059805227,0.26447328168434076
313.232,robot1,7.798993635047874,7.043165450121122,0.2652262279713032
313.282,robot1,7.808213350044471,7.03354888925081,0.26743924444380734
313.332,robot1,7.817584139758435,7.023955417926435,0.26887639109938194
313.381,robot1,7.827069944137011,7.014388935569358,0.2698940786527554
313.432,robot1,7.836654906004845,7.004866483684725,0.2704348724712327
313.482,robot1,7.846321116439274,6.99540658248129,0.27045578281570715
313.532,robot1,7.856049047279341,6.986028724746307,0.26992613416363015
313.582,robot1,7.865817942130494,6.9767529347937085,0.2688263936441767
313.632,robot1,7.8756242342768195,6.967605251550736,0.26775167052838755
313.682,robot1,7.885492759373823,6.9586479881741905,0.2612556116105965
313.732,robot1,7.894810875660084,6.951892811457149,0.20771539957273377
313.782,robot1,7.902863049474929,6.945779273387581,0.20413246346943809
313.832,robot1,7.910672594157704,6.93861393743263,0.22050246791066858
313.882,robot1,7.919010214169182,6.930813882433836,0.23469428699755757
313.932,robot1,7.927710103105615,6.922549712460481,0.24459958451397343
313.982,robot1,7.936658152028339,6.913922736205429,0.2520555161823227
314.032,robot1,7.945772953764536,6.905004974588973,0.25760019690977537
314.082,robot1,7.954990218143598,6.895853951408606,0.2616061430648681
314.132,robot1,7.964257653552249,6.886517242799047,0.264332940521139
314.182,robot1,7.973531482422573,6.877035571277743,0.2659633680028535
314.232,robot1,7.982767339597261,6.8674529232149215,0.26600045762344027
314.282,robot1,7.991895316689568,6.857839969473887,0.2639836776790545
314.332,robot1,8.000867176844759,6.8482482921156675,0.26180219902462093
314.382,robot1,8.00970688011557,6.838552687442479,0.2807280353466926
314.432,robot1,8.019565981882025,6.823103182430588,0.44770041354013534
314.482,robot1,8.035091193334209,6.802204434039029,0.5814090946098193
314.532,robot1,8.05406573937409,6.776830071845075,0.6796262302412829
314.582,robot1,8.075613947933087,6.748014002004593,0.7547981517163418
314.632,robot1,8.099131948998151,6.7165637717003746,0.8123321006624972
314.682,robot1,8.124157559783171,6.6830974478873015,0.856366535552468
314.732,robot1,8.150337037570877,6.648088077920556,0.8900688251613362
314.782,robot1,8.177399634301455,6.611897718772568,0.9158631109017255
314.832,robot1,8.205138123207632,6.574803481192897,0.9356047439023943
314.882,robot1,8.233355746327332,6.537114892632827,0.9230057721629193
314.932,robot1,8.259477279436627,6.505530383675869,0.7248380768574662
314.982,robot1,8.28211522388862,6.4830970823425735,0.5622932241701811
315.032,robot1,8.301251988290574,6.4667408127582116,0.45603528963533213
315.082,robot1,8.316061154777477,6.452346851336279,0.374260141546148
315.132,robot1,8.326953463739601,6.4387930140081755,0.3284664719427304
315.182,robot1,8.336297343144027,6.4263153240495985,0.29753157604973446
315.232,robot1,8.344696930684956,6.414809470523729,0.2736322066579238
315.282,robot1,8.352323756106335,6.4040070498957125,0.2721491716107626
315.332,robot1,8.359166370187884,6.386922215018325,0.4545725256602819
315.382,robot1,8.369749848595559,6.362887643942611,0.5851294777047564
315.432,robot1,8.38266953017119,6.333778975813263,0.6824730442061392
315.482,robot1,8.397317145377974,6.300777203038069,0.756976411101011
315.532,robot1,8.413287268477935,6.264795783054434,0.8139988291929353
315.582,robot1,8.43026960093813,6.226533839036909,0.857641988320961
315.632,robot1,8.448026648636207,6.186526454741378,0.891045070100108
315.682,robot1,8.466376636288983,6.145183167861906,0.9166106135686157
315.732,robot1,8.48518043263761,6.1028174298224185,0.9361774167902632
315.782,robot1,8.504331545804616,6.059669150927651,0.9511528685800329
315.831,robot1,8.523748467880392,6.0159219540053375,0.9626141999483279
315.882,robot1,8.543368816327925,5.971716379456587,0.9713859459437415
315.932,robot1,8.56312122595274,5.927213226749315,0.9743469965882492
315.982,robot1,8.582885010481766,5.882684409750032,0.9743550659271208
316.032,robot1,8.60264877456943,5.838155618776405,0.9743551514707921
316.082,robot1,8.622412549439685,5.793626807921217,0.9743560019224989
316.132,robot1,8.642176349082336,5.749097967970607,0.9743566166541442
316.182,robot1,8.661940180444093,5.7045690937940305,0.9743577335997267
316.232,robot1,8.68170405327462,5.660040169555512,0.9743590622204743
316.282,robot1,8.701467967922039,5.615511192839632,0.9743602802033916
316.332,robot1,8.72123191510594,5.570982173907323,0.9743610999683325
316.382,robot1,8.740995873661227,5.52645314294249,0.9743606876652215
316.432,robot1,8.76075981997134,5.481924134322841,0.9743596825170069
316.482,robot1,8.780509364924255,5.437485274896519,0.9493728025820557
316.532,robot1,8.79957604423492,5.399436312681461,0.7615853618216536
316.582,robot1,8.817347936793555,5.370417533463913,0.608841008728344
316.632,robot1,8.833788182382651,5.348703752511781,0.49196677520475784
316.682,robot1,8.84741137153609,5.33003213262897,0.43882467714349066
316.732,robot1,8.859043814870176,5.312411587403851,0.4064516762533617
316.782,robot1,8.869525077498647,5.295923577290907,0.37668632653757855
316.832,robot1,8.879023798908257,5.28039960736145,0.3525917852896982
316.882,robot1,8.88770794888227,5.265653703181726,0.3329637762475295
316.932,robot1,8.895707624443448,5.251538058400682,0.31685419661914216
316.982,robot1,8.903123427429339,5.23793546690607,0.30351163129917924
317.032,robot1,8.910032834038734,5.224753385018572,0.2923377243218871
317.082,robot1,8.916495187886628,5.2119192900585976,0.28285403611249044
317.132,robot1,8.92254870512977,5.19937045037838,0.2751624183406225
317.182,robot1,8.928019244042353,5.18687627264693,0.27851307999860975
317.232,robot1,8.927911170330566,5.169017602559947,0.43976472964220337
317.282,robot1,8.926654784793831,5.143563804299338,0.5711886358161009
317.332,robot1,8.925116305712542,5.112364671126496,0.6718036800070193
317.382,robot1,8.923360993772587,5.076768402488494,0.7488104333727543
317.432,robot1,8.921439723166856,5.03780674230056,0.8077483179781991
317.482,robot1,8.919391433233269,4.996269345280629,0.8528570646725921
317.532,robot1,8.917245928705057,4.952760577404104,0.8873816448744649
317.582,robot1,8.915026023191208,4.907742990693921,0.9138056323083612
317.632,robot1,8.91274917900064,4.861570599570099,0.9340298126193569
317.682,robot1,8.910428761580185,4.8145143509004384,0.9495089101087569
317.732,robot1,8.908074999303599,4.7667816179481095,0.9613562609663108
317.782,robot1,8.905695718194659,4.71853111943455,0.970423935776522
317.832,robot1,8.903298718547227,4.669921174033521,0.9743660718765268
317.881,robot1,8.900882073080128,4.621340997928014,0.9509068191151954
317.932,robot1,8.896924673204886,4.578620352016963,0.7743777098632713
317.982,robot1,8.891230237153435,4.544201027959398,0.6291711715495244
318.032,robot1,8.884448104057132,4.516729838978021,0.5101975086066204
318.082,robot1,8.876990467681285,4.49493389033232,0.4176028077536503
318.132,robot1,8.869705348911097,4.4768084000527555,0.37290061003284347
318.181,robot1,8.86387998845424,4.459908254762889,0.3437589498807515
318.232,robot1,8.85926647298436,4.444003723034634,0.3199640489576434
318.282,robot1,8.855636732190932,4.428949501974884,0.3005294156205296
318.332,robot1,8.852817466588926,4.414616462567341,0.28464399503085086
318.382,robot1,8.850676803741129,4.400892783313077,0.2716430715893863
318.432,robot1,8.849114277263542,4.387683551890074,0.2609515825575304
318.482,robot1,8.84819581530644,4.374932174517541,0.2534582721249747
318.532,robot1,8.8532878516552,4.358569714468356,0.4318042181382647
318.582,robot1,8.861846480452225,4.334804391310285,0.5674465804727967
318.632,robot1,8.872356022450626,4.305562290668447,0.6689400428456849
318.682,robot1,8.88436756312408,4.2721409814735765,0.7466193664464975
318.732,robot1,8.89752867437284,4.235521061561858,0.8060721820538697
318.782,robot1,8.911569618698604,4.196453045968553,0.8515750580358371
318.832,robot1,8.926283947420394,4.155511352882342,0.8864011225170859
318.882,robot1,8.941513652118383,4.113135623103029,0.9130555020109512
318.932,robot1,8.957137800197245,4.06966234430024,0.9334555377470014
318.982,robot1,8.973063837017294,4.025349053519583,0.9490687430132853
319.032,robot1,8.989220928808326,3.98039285856207,0.9610183875761084
319.082,robot1,9.005554866975535,3.9349446124417438,0.9701642603901923
319.132,robot1,9.022013304905585,3.8891499731528243,0.9743736624938126
319.181,robot1,9.038490503621766,3.8433031619100597,0.9743579193086748
319.232,robot1,9.054967739995503,3.7974562873347626,0.9743587759355646
319.282,robot1,9.071387605269535,3.751680810907152,0.9501562579456619
319.332,robot1,9.08403015185091,3.7107732936962528,0.7737726049575986
319.382,robot1,9.092562009491704,3.6768561260490205,0.6337729282687374
319.432,robot1,9.098816383099651,3.6486646216224186,0.527538042808027
319.482,robot1,9.103535894303205,3.624939518475034,0.45443320823822664
319.532,robot1,9.11292219785424,3.601507820332357,0.5698116017410626
319.582,robot1,9.126567736089278,3.5733294373512186,0.673305433791196
319.631,robot1,9.14209829509943,3.541178762807092,0.7499601415142021
319.682,robot1,9.159087757456572,3.506007915713362,0.8086286173476985
319.732,robot1,9.177193802741217,3.468525547738336,0.8535310984974818
319.782,robot1,9.196154434814451,3.429274035583975,0.887897621147393
319.832,robot1,9.215769135447221,3.3886684936656097,0.914200380802021
319.882,robot1,9.235884440250658,3.347026632011217,0.9343315625279811
319.932,robot1,9.25638289805781,3.304591608159586,0.9497394084765599
319.982,robot1,9.277174619240798,3.2615495190118726,0.9615323164466524
320.032,robot1,9.298190805394645,3.2180427917617425,0.9705585066904064
320.082,robot1,9.319361592452243,3.1742160517692337,0.9743594283961254
320.132,robot1,9.340552278773014,3.130348145060853,0.9743599444508136
320.182,robot1,9.361742997590872,3.086480182117265,0.9743603566377591
320.232,robot1,9.382933702931052,3.0426122345955973,0.9743592205974413
320.282,robot1,9.404124372750653,2.9987443228141366,0.9743583928637316
320.332,robot1,9.42531500638563,2.9548764366147307,0.974357709303898
320.381,robot1,9.446505609974025,2.9110085652322195,0.9743573196440046
320.431,robot1,9.46769619473724,2.8671406987152004,0.9743572697898427
320.481,robot1,9.488886764976685,2.823272845885501,0.9743567641540766
320.532,robot1,9.510077330019822,2.779405005582002,0.9743567183290492
320.582,robot1,9.531267907644606,2.735537161333699,0.974357106769497
320.632,robot1,9.552458512828434,2.691669298698754,0.974357829980019
320.682,robot1,9.57364915418368,2.6478014078554786,0.9743587157625707
320.732,robot1,9.594839831910773,2.6039334857147645,0.9743595557561999
320.782,robot1,9.616030537733481,2.560065536547215,0.9743601537381636
320.832,robot1,9.637221256822846,2.516197570907146,0.9743603711444555
320.882,robot1,9.658411955738995,2.472329631907397,0.9743590692345387
320.932,robot1,9.679602619418201,2.4284617260253794,0.974358264328021
320.982,robot1,9.700793247212877,2.3845938447350634,0.9743575983393594
321.032,robot1,9.721983845992137,2.340725976922767,0.9743572435218124
321.082,robot1,9.743174427850972,2.296858112024206,0.9743572097965116
321.132,robot1,9.76436499621586,2.2529902609265933,0.9743567373307213
321.182,robot1,9.785555561217857,2.209122420822817,0.9743567362625346
321.232,robot1,9.806746140518294,2.165254575222045,0.9743571642173174
321.282,robot1,9.82793674857657,2.1213867099911057,0.9743579125109031
321.332,robot1,9.849127393199728,2.0775188159097833,0.9743588029695286
321.381,robot1,9.870318073682464,2.033650890640538,0.9743596261087344
321.432,robot1,9.89150878095368,1.989782939175532,0.9743601896658173
321.481,robot1,9.912699499249927,1.9459149734074757,0.9743599111611431
321.532,robot1,9.933890193210436,1.9020470397460945,0.9743589691885731
321.582,robot1,9.955080852129653,1.8581791369904277,0.9743581781848536
321.632,robot1,9.976271475561077,1.8143112577358589,0.9743575381154881
321.682,robot1,9.997462071255,1.7704433903372494,0.9743572249581889
321.732,robot1,10.01865265096929,1.7265755257311013,0.9743571182586757
321.782,robot1,10.039843217210793,1.6827076765652957,0.9743567074123604
321.832,robot1,10.061033781885687,1.638839836619754,0.9743567530262478
321.882,robot1,10.082224362516254,1.594971989572505,0.9743572199546566
321.932,robot1,10.103414973014518,1.5511041216761423,0.9743579915909705
321.982,robot1,10.124605620364864,1.5072362243497481,0.9743588844879654
322.032,robot1,10.145796302958548,1.463368296018167,0.9743596886593565
322.082,robot1,10.166987010952358,1.4195003423839256,0.9743602163177518
322.132,robot1,10.188177727734269,1.3756323766212883,0.974359813012985
322.182,robot1,10.209368418400397,1.3317644439824277,0.9743589145676121
322.232,robot1,10.230559073636956,1.28789654168649,0.9743581300603948
322.282,robot1,10.251749693968168,1.2440286615296197,0.9743575318085376
322.332,robot1,10.272940287919125,1.2001607917383825,0.9743572509291226
322.382,robot1,10.294130865496085,1.1562929269804394,0.9743570430761241
322.432,robot1,10.315321429151972,1.1124250797575668,0.9743566750759196
322.482,robot1,10.336511992995478,1.0685572398523246,0.9743567677581759
322.532,robot1,10.3577025743856,1.0246893912157564,0.9743572727410316
322.582,robot1,10.378893186656242,0.9808215205468618,0.9743580657845605
322.632,robot1,10.400083835952689,0.9369536199351529,0.9743589587839181
322.682,robot1,10.421274519766808,0.8930856885748649,0.9743597418485006
322.732,robot1,10.44246522750763,0.8492177328651961,0.9743602321554643
322.782,robot1,10.463655942506305,0.805349765729091,0.9743598967687942
322.832,robot1,10.484846630972035,0.7614818306193455,0.9743589252338022
322.882,robot1,10.506037283753304,0.7176139253532325,0.9743581484438286
322.932,robot1,10.527227902361615,0.6737460408689945,0.974357594422841
322.982,robot1,10.548418494968894,0.6298781671283329,0.9743573463598609
323.032,robot1,10.569609069695469,0.5860103023945834,0.9743569475968695
323.082,robot1,10.590799629964815,0.5421424570008437,0.9743566386646446
323.132,robot1,10.611990192150037,0.4982746169428502,0.9743567786669919
323.182,robot1,10.633180773396726,0.4544067665238783,0.9743573204303828
323.232,robot1,10.654371386428993,0.41053889293509793,0.9743581327416501
323.282,robot1,10.675562036537565,0.36667098896124695,0.9743590234010847
323.332,robot1,10.69675272032062,0.322803054569352,0.9743597831790249
323.382,robot1,10.717943426465254,0.27893509683909073,0.9743602346880116
323.432,robot1,10.739134138381392,0.23506712824510154,0.9743602733113981
323.482,robot1,10.760324825936902,0.1911991860334293,0.9743590265367044
323.532,robot1,10.781515477281683,0.14733127407169794,0.9743582563137082
323.582,robot1,10.802706094632448,0.10346338281601192,0.9743577093035952
323.632,robot1,10.823896685737488,0.059595503229938604,0.9743575120530754
323.682,robot1,10.845087255481946,0.015727640483216693,0.974356851560973
323.732,robot1,10.866277811111576,-0.02814020337543935,0.9743565962679237
323.782,robot1,10.887468370337057,-0.07200804386337117,0.9743567828197742
323.832,robot1,10.908658950049539,-0.11587589631834629,0.9743573596960368
323.882,robot1,10.929849562330354,-0.15974377302529275,0.9743581889080181
323.932,robot1,10.951040211601093,-0.20361168048588787,0.974359074653374
323.982,robot1,10.972230893573455,-0.24747961796063195,0.9743598088979678
324.032,robot1,10.993421596239706,-0.2913475777077314,0.9743602201370862
324.082,robot1,11.01461230266881,-0.33521554684830795,0.9743602129365165
324.132,robot1,11.035802989998325,-0.37908350101667476,0.9743592387662666
324.182,robot1,11.056993639890923,-0.4229514226765014,0.974358452796391
324.232,robot1,11.078184255896526,-0.4668193239250635,0.9743579715590719
324.282,robot1,11.099374844174568,-0.5106872095827253,0.9743573491030803
324.332,robot1,11.120565405936228,-0.5545550687393606,0.9743567478197364
324.382,robot1,11.141755955023049,-0.5984229114834486,0.9743565439055997
324.432,robot1,11.162946509321344,-0.6422907527606749,0.9743567756028284
324.482,robot1,11.184137085423144,-0.6861586075680303,0.9743573855242108
324.532,robot1,11.20532769473312,-0.7300264876464044,0.974358229011581
324.582,robot1,11.226518340790008,-0.7738943987712469,0.974359107102177
324.632,robot1,11.247709018427644,-0.8177623394344228,0.974359813462732
324.682,robot1,11.26889971497162,-0.8616303012526892,0.9743601828896687
324.732,robot1,11.290090413190445,-0.905498270975582,0.9743601293532768
324.782,robot1,11.311281095307482,-0.9493662335824714,0.9743596649813854
324.832,robot1,11.33247174612295,-0.9932341738338896,0.9743588412301265
324.882,robot1,11.353662360116688,-1.0371020869112473,0.9743580035302775
324.932,robot1,11.374852937977415,-1.0809699691700427,0.9743571830550238
324.982,robot1,11.396043489018087,-1.1248378256994236,0.9743566316571325
325.032,robot1,11.417234028804618,-1.1687056678433314,0.9743564754376773
325.082,robot1,11.438424575334844,-1.212573510326975,0.9743567501158584
325.132,robot1,11.459615144848529,-1.2564413678407684,0.9743573905377829
325.182,robot1,11.480805748038213,-1.3003092515736978,0.9743582453486913
325.232,robot1,11.50199639602589,-1.3441771669791989,0.9743591767464531
325.282,robot1,11.52318703834497,-1.3880451128048241,0.9743571504972048
325.332,robot1,11.544377570306176,-1.4319129628502358,0.9743549543817693
325.382,robot1,11.565568051513575,-1.4757807361105977,0.9743550768697987
325.432,robot1,11.586758600365352,-1.519648553170332,0.9743579389974052
325.482,robot1,11.607949128726792,-1.5635165237402973,0.9743583237133042
325.532,robot1,11.62913961690303,-1.607384466309714,0.974357545913877
325.582,robot1,11.65033011715539,-1.651252375426977,0.974357325907902
325.632,robot1,11.671520664965943,-1.695120260341962,0.9743574146833979
325.682,robot1,11.692711248026072,-1.7389880916553089,0.9743557213222007
325.732,robot1,11.713901845281288,-1.7828558358162179,0.9743552124351211
325.782,robot1,11.735092454790987,-1.8267235889452391,0.9743561304876502
325.832,robot1,11.756283084516287,-1.8705914103574035,0.974357867223109
325.882,robot1,11.777473740929228,-1.9144593195741166,0.9743592323539413
325.932,robot1,11.798664307383607,-1.9583272098088778,0.9743546651178862
325.982,robot1,11.81985473566343,-2.002194949347346,0.9743538759651559
326.032,robot1,11.841045156946299,-2.046062652414478,0.9743546119019734
326.082,robot1,11.862235660758135,-2.0899303866105794,0.9743543376357099
326.132,robot1,11.883426186308613,-2.133798321001023,0.9743583181781653
326.182,robot1,11.90461666204247,-2.177666266049588,0.9743574002481888
326.232,robot1,11.925807144432358,-2.2215341742730152,0.9743571718721953
326.282,robot1,11.94699767984246,-2.265402058023896,0.9743573060369544
326.332,robot1,11.968188244268669,-2.3092698370421494,0.9743548474793831
326.382,robot1,11.989378833059611,-2.353137544998305,0.9743545282098202
326.432,robot1,12.010569435963058,-2.397005268121551,0.9743555702016562
326.482,robot1,12.03176006359031,-2.4408730667199907,0.9743575572415866
326.531,robot1,12.05295071161897,-2.484740968758314,0.9743585598066394
326.582,robot1,12.074141228301338,-2.528608822329553,0.9743543480999513
326.632,robot1,12.095331619831589,-2.572476528515897,0.9743536336755109
326.682,robot1,12.116522024598071,-2.616344227176995,0.974354840927172
326.732,robot1,12.137712501247384,-2.660211953117295,0.9743540324124542
326.782,robot1,12.158903015874436,-2.704079862295426,0.9743582043241649
326.832,robot1,12.18009347348985,-2.747947809934174,0.9743572848733135
326.882,robot1,12.201283940022314,-2.7918157194883593,0.9743570815469903
326.932,robot1,12.222474458974167,-2.8356835915294383,0.9743558729115178
326.982,robot1,12.243665011828327,-2.8795513430753785,0.9743544389661082
327.032,robot1,12.264855592677671,-2.9234190393511628,0.974354286723288
327.082,robot1,12.286046187896096,-2.9672867545952624,0.9743553245031924
327.132,robot1,12.307236807184287,-3.0111545426408486,0.9743573390439936
327.182,robot1,12.328427440320828,-3.05502244381201,0.9743574080849429
327.232,robot1,12.349617915694244,-3.0988902712956254,0.9743535333996801
327.282,robot1,12.370808284589202,-3.142757952140155,0.9743532283667679
327.332,robot1,12.391998675471864,-3.1866256358779155,0.9743541884720499
327.382,robot1,12.413110201599043,-3.2303410197232343,0.9277839214267171
327.432,robot1,12.429599941596159,-3.264559176760726,0.607480518891212
327.482,robot1,12.438762676349334,-3.2843496690505303,0.2822426719674578
327.531,robot1,12.440546903282451,-3.2895569811259997,0.0017968922548508774
327.582,robot1,12.440547945314433,-3.2895595773531974,1.0421510161514495e-05
327.632,robot1,12.440547971216649,-3.289559634058609,7.182223264462511e-08
327.682,robot1,12.440547970668476,-3.289559634289545,7.544738946078482e-09
327.732,robot1,12.440547970515903,-3.289559634587685,1.0380008295377882e-08
327.782,robot1,12.4405479706571,-3.2895596352220475,1.4959795721290844e-08
327.832,robot1,12.440547970908039,-3.289559635983144,1.676916125070352e-08
327.882,robot1,12.440547971199258,-3.2895596367902327,1.7427468517075496e-08
327.932,robot1,12.44054797150503,-3.289559637613394,1.7651808752220642e-08
327.982,robot1,12.440547971815832,-3.289559638441549,1.771468646095706e-08
328.032,robot1,12.44054797212814,-3.2895596392705966,1.7717338009384186e-08
328.082,robot1,12.440547972440639,-3.2895596400990192,1.7698070132739764e-08
328.132,robot1,12.440547972752853,-3.2895596409262584,1.7670580514013604e-08
